# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4141367621422114,0.21292293397185585,0.9209261007044212,2.0157480739287488,-88.95678450575106,-90.0,0.06339215483666744,15.774822650792393,3.40936407728864,-1.4049528986427136
 0.421373539068454,0.21969301333391947,0.9355103012106684,2.015289493498245,-88.93220150034826,-90.0,0.06216705220122555,16.08569112724129,3.396954977796007,-1.714727373678428
 0.4285043450631593,0.2264664082443232,0.949877884131615,2.014861003316407,-88.9080811839706,-90.0,0.06095700361040515,16.40500583643031,3.382551200464046,-2.0199367845171845
 0.4355335096263801,0.23324278897011033,0.9640378546895436,2.0144599590140313,-88.8844193525444,-90.0,0.05976145012425638,16.733195026573046,3.366236657768405,-2.320978908504344
 0.442465050245175,0.24002182571298294,0.9779985598715544,2.014084018227667,-88.86121194312362,-90.0,0.058579841343907715,17.07071881825777,3.3480882096903244,-2.6182416112329285
 0.4493027023869514,0.24680318861091277,0.9917677526321271,2.013731098785551,-88.83845503171685,-90.0,0.057411638263238224,17.418071148133727,3.328176241628237,-2.9121060342380707
 0.4560499458943918,0.25358654773971706,1.0053526482813437,2.0133993436336115,-88.81614483104636,-90.0,0.0562563113607479,17.77578329989365,3.30656521376143,-3.2029417410199623
 0.46271002829533403,0.2603715731146024,1.0187599741897237,2.0130870913073395,-88.79427768867299,-90.0,0.055113340511860134,18.144427296777714,3.2833140878656044,-3.491116850526645
 0.4692859854566423,0.26715793469167626,1.0319960137519701,2.0127928509213593,-88.7728500849209,-90.0,0.053982214514989905,18.524619802737394,3.2584767854280985,-3.7769866542994546
 0.47578065994236374,0.2739453023694277,1.0450666453990112,2.012515280908512,-88.7518586310655,-90.0,0.05286243017356463,18.91702664286665,3.23210253286078,-4.060904457229074
 0.48219671738012376,0.2807333459901795,1.0579773773224896,2.012253170848462,-88.73130006770828,-90.0,0.05175349301016831,19.322367280668846,3.2042361772235886,-4.343221036830414
 0.48853666109329247,0.28752173534151193,1.0707333784734148,2.012005425920362,-88.71117126299056,-90.0,0.05065491416649964,19.74142127085756,3.174918521109919,-4.624277034632626
 0.49480284521802653,0.29431014015765716,1.08333950631132,2.011771053478303,-88.69146921110996,-90.0,0.0495662131920704,20.17503326560319,3.14418655570935,-4.904414678665907
 0.500997486492334,0.30109823012086995,1.0958003317103562,2.0115491514767676,-88.67219103086885,-90.0,0.04848691437970965,20.624121225137614,3.1120737081368373,-5.183972105971953
 0.5071226748775999,0.307885674862772,1.108120161369934,2.0113388984432232,-88.65333396427435,-90.0,0.04741655058632997,21.089682560930456,3.0786100619939165,-5.463284398471313
 0.5131803831506127,0.31467214396567106,1.120303058028217,2.0111395447281524,-88.63489537529439,-90.0,0.04635465708569899,21.57280547133015,3.0438225396435366,-5.742686967175289
 0.5191724755852639,0.3214573069638581,1.1323528587358878,2.0109504049017732,-88.61687274861131,-90.0,0.04530077536096667,22.074677354455353,3.0077350908094433,-6.022512040269213
 0.5251007158271339,0.328240833344882,1.1442731914123863,2.0107708510710363,-88.59926368857406,-90.0,0.0442544524641277,22.596596372095934,2.9703688310208833,-6.30309472356555
 0.5309667740506342,0.33502239255080085,1.1560674898777716,2.010600307057251,-88.58206591808475,-90.0,0.04321523825102957,23.139985812207705,2.931742208150602,-6.584766362450616
 0.5367722334768522,0.3418016539794137,1.1677390075274743,2.01043824318071,-88.56527727784814,-90.0,0.042182687506882484,23.7064079863769,2.891871082726157,-6.867867380897153
 0.5425185963203815,0.3485782869854754,1.1792908297972478,2.010284171801214,-88.54889572523199,-90.0,0.04115635701951388,24.297582983981304,2.8507689232668967,-7.1527260944797355
 0.5482072892249691,0.35535196088188603,1.1907258855453504,2.010137643197598,-88.53291933376354,-90.0,0.0401358072239323,24.91540769120789,2.8084468148302766,-7.4396894236442
 0.5538396682405582,0.36212234494086765,1.202046957465536,2.0099982421018585,-88.5173462922758,-90.0,0.039120600721954,25.5619796614936,2.7649136261317127,-7.72909432729475
 0.5594170233880265,0.36888910839512257,1.2132566916285694,2.0098655844288396,-88.50217490438196,-90.0,0.03811030234954085,26.239623890363802,2.720176049885187,-8.02128877642537
 0.5649405828525013,0.3756519204389741,1.2243576062405204,2.009739314539354,-88.4874035878733,-90.0,0.037104479291557885,26.950923961019523,2.674238704889911,-8.316619978607322
 0.5704115168414353,0.3824104502294908,1.2353520996939464,2.009619102636661,-88.47303087439445,-90.0,0.03610269813690187,27.69876080197629,2.6271041668435067,-8.615446309851666
 0.5758309411395371,0.38916436688759903,1.2462424579809788,2.0095046425589373,-88.4590554089222,-90.0,0.035104527851890645,28.4863537894341,2.5787730769034147,-8.918122531395017
 0.5811999203890771,0.3959133394991775,1.2570308615286199,2.009395649753264,-88.44547594960954,-90.0,0.03410953673050213,29.317314037448053,2.529244141481129,-9.22501896920725
 0.5865194711209867,0.40265703711614087,1.2677193915100669,2.0092918594292732,-88.43229136755541,-90.0,0.033117294260449674,30.195703554026448,2.4785142051673907,-9.536507662091083
 0.5917905645594287,0.40939512875751044,1.278310035680408,2.009193024943127,-88.41950064661629,-90.0,0.03212736916418542,31.12610917157725,2.426578296987519,-9.85296671106301
 0.5970141292201203,0.4161272834104708,1.2888046937795485,2.009098916323355,-88.40710288345869,-90.0,0.031139327805858086,32.1137311066771,2.373429633386149,-10.174788109990148
 0.6021910533205883,0.4228531700314187,1.2992051825407094,2.0090093189159632,-88.39509728758165,-90.0,0.030152735331181926,33.16448703630106,2.3190596663277288,-10.502368974948952
 0.6073221870186626,0.4295724575469979,1.3095132403392589,2.008924032211073,-88.38348318137503,-90.0,0.029167158678338027,34.28513593073033,2.263458114721785,-10.836114371140026
 0.612408344493882,0.4362848148551257,1.319730531512531,2.0088428687181437,-88.37226000042882,-90.0,0.028182158911250012,35.483441958763876,2.2066129491448816,-11.17644623743209
 0.6174503058850241,0.4429899108260124,1.3298586503788883,2.0087656530156655,-88.36142729376861,-90.0,0.027197294490770994,36.76836313035973,2.1485104346954627,-11.52379202099714
 0.6224488190956741,0.4496874143031667,1.3398991249807013,2.008692220802896,-88.35098472425722,-90.0,0.026212122765007242,38.15028675720166,2.0891351230524267,-11.878594522173017
 0.6274046014786145,0.45637699410440064,1.349853420574271,2.008622418094019,-88.34093206901724,-90.0,0.025226195455498517,39.64133243017553,2.0284698687675937,-12.241307143280567
 0.6323183414087749,0.46305831902282146,1.3597229428873845,2.008556100524344,-88.3312692200829,-90.0,0.02423906356893745,41.255719188818325,1.9664957998783381,-12.612403132868613
 0.6371906997535831,0.46973105782781926,1.3695090411623643,2.0084931325725166,-88.32199618494448,-90.0,0.02325026865322281,43.010255705642614,1.903192352075832,-12.9923629016242
 0.6420223112487426,0.4763948792660517,1.3792130110023204,2.008433387013398,-88.31311308732772,-90.0,0.02225935055783042,44.92494052789059,1.8385372304155823,-13.381688847504341
 0.6468137857867176,0.4830494520624175,1.388836097035456,2.0083767443336593,-88.30462016800203,-90.0,0.021265844344268838,47.02376185074922,1.77250640869996,-13.780897966230189
 0.6515657096245744,0.4896944449210326,1.3983794954112834,2.008323092175541,-88.29651778572301,-90.0,0.020269276273058166,49.33575262029438,1.7050741037739108,-14.190527295248472
 0.656278646517221,0.49632952652619755,1.407844356141787,2.0082723249002674,-88.2888064182225,-90.0,0.019269169631779475,51.8963722417369,1.6362127641762012,-14.611131268307565
 0.6609531387815686,0.5029543655433641,1.4172317852987684,2.008224343118372,-88.28148666331951,-90.0,0.01826503442461016,54.74941775377155,1.5658930401513813,-15.043285997315579
 0.6655897082966609,0.5095686306201,1.4265428470782369,2.0081790533195925,-88.27455924016179,-90.0,0.017256379690328397,57.94958258599661,1.4940837477306985,-15.487591027577544
 0.6701888574443874,0.5161719903870521,1.4357785657410662,2.0081363674397914,-88.26802499047652,-90.0,0.01624270269733024,61.56610870950478,1.4207518554843523,-15.94466495669011
 0.6747510699950061,0.5227641134589062,1.4449399274393868,2.008096202593222,-88.26188488006338,-90.0,0.015223491096653033,65.6879551248173,1.3458624176343434,-16.415157562058848
 0.6792768119413581,0.529344668435351,1.4540278819363726,2.0080584807339905,-88.25614000027299,-90.0,0.014198226234913102,70.43133300278197,1.269378559028539,-16.89973920573499
 0.6837665322853308,0.5359133239020394,1.4630433442266957,2.0080231283060135,-88.25079156962428,-90.0,0.013166375253578649,75.95104808578184,1.1912614236404928,-17.399109388386865
 0.6882206637798438,0.5424697484315533,1.4719871960651938,2.0079900760711533,-88.24584093558998,-90.0,0.01212739936536142,82.45790955447751,1.1114701127240394,-17.913999848174033
 0.6926396236293674,0.5490136105843685,1.4808602874092087,2.007959258777061,-88.24128957646693,-90.0,0.011080742708781392,90.24665821430081,1.0299616375878142,-18.44517214724482
 0.6970238141517475,0.5555445789098247,1.4896634377811133,2.0079306150056238,-88.23713910327328,-90.0,0.010025843848014766,99.74222770265983,0.946690882261767,-18.99341620784313
 0.7013736234038945,0.5620623219470976,1.4983974375556484,2.007904086880144,-88.233391261994,-90.0,0.008962122588805774,111.58070982526614,0.861610489572518,-19.55956865171835
 0.7056894257736944,0.5685665082261762,1.5070630491776054,2.0078796199277296,-88.23004793565839,-90.0,0.007888981421710448,126.75907655809706,0.7746708605112911,-20.144488002878113
 0.7099715825403239,0.5750568062688444,1.5156610083139948,2.007857162865372,-88.22711114686027,-90.0,0.006805823824566026,146.93298354130775,0.6858200103771493,-20.7490885963237
 0.7142204424049846,0.5815328845896703,1.5241920249452832,2.0078366674890606,-88.22458306011802,-90.0,0.005712018722351781,175.06945418208906,0.5950035592543546,-21.374310759963493
 0.7184363419939229,0.5879944116970012,1.5326567843988996,2.0078180884161303,-88.2224659846092,-90.0,0.00460693576959057,217.06402042780653,0.5021645948032061,-22.021151712137456
 0.7226196063354642,0.5944410560939675,1.541055948329368,2.0078013830160715,-88.2207623769103,-90.0,0.003489910034632272,286.54033773835346,0.4072436164235618,-22.690647931818713
 0.7267705493126604,0.6008724862794921,1.5493901556481477,2.0077865112975335,-88.21947484397211,-90.0,0.0023602816385756243,423.6782524832405,0.3101784209680458,-23.38389035666295
 0.7309021601396045,0.6072883707493149,1.5528772526158188,0.8440042186282553,-88.21860614615183,-90.0,0.001217340805412856,821.4626467407821,0.21025644879694882,-24.18474932814579
 0.7350363201069331,0.6136883779970219,1.5480792466389823,-1.1605757916370198,-88.21815920055415,-90.0,0.00006011317616912702,16635.288030473108,0.10811037821450761,-24.707817643652103
 0.7391821843371715,0.6200721765150907,1.539799222441411,-1.997176882248057,-88.21813708437757,-90.0,0.0011113327411242297,899.8205154906126,0.005334515401685622,-24.78997311663317
 0.7433397264040404,0.6264394347959443,1.5314958161442853,-1.9971911681410957,-88.2185430385362,-90.0,0.002298536018835552,435.05952998143755,-0.09764282647957455,-24.768803351835583
 0.7475089198427718,0.6327898213330215,1.523169080638671,-1.9972053654934303,-88.21938047148195,-90.0,0.0035020328375854923,285.548436116167,-0.20086209912974023,-24.757611793991163
 0.7516897381456799,0.6391230046218604,1.5148190688970455,-1.997219476344497,-88.22065296314324,-90.0,0.0047226390157200674,211.74601672313688,-0.3043642581629792,-24.756435590909476
 0.7558821547575939,0.6454386531611963,1.5064458339822402,-1.9972335027511834,-88.22236426904423,-90.0,0.005961164272682173,167.75246483017298,-0.40819080244196787,-24.765321266959344
 0.7600861430711497,0.6517364354540799,1.4980494290567512,-1.9972474467673045,-88.22451832477591,-90.0,0.007218477155325726,138.5333746276677,-0.5123838533842929,-24.78433410634196
 0.764301676421928,0.6580160200090094,1.4896299073924142,-1.9972613104300476,-88.22711925051055,-90.0,0.008495465155205755,117.70985834568826,-0.6169861600449743,-24.813540294105195
 0.7685287280834375,0.664277075341083,1.481187322380114,-1.9972750958253822,-88.23017135586214,-90.0,0.009793048668610171,102.11324724703118,-0.7220411757377837,-24.853023834417485
 0.7727672712619357,0.6705192699731743,1.4727217275401494,-1.9972888050096975,-88.23367914486666,-90.0,0.011112178524557146,89.99135478160913,-0.8275930801695365,-24.902873460676474
 0.7770172790910759,0.6767422724371243,1.4642331765324907,-1.9973024401171375,-88.23764732136742,-90.0,0.012453840226851578,80.2965175226764,-0.933686868419981,-24.96319830825062
 0.7812787246263777,0.6829457512749607,1.4557217231680672,-1.9973160031999886,-88.2420807944371,-90.0,0.013819054345547059,72.363851750987,-1.0403683522336264,-25.03410707232924
 0.7855515808395095,0.6891293750401397,1.447187421419624,-1.9973294964185007,-88.2469846843009,-90.0,0.01520888114374751,65.75105627747692,-1.1476842700051575,-25.11573346224867
 0.7898358206123757,0.6952928122988138,1.4386303254336061,-1.9973429218909469,-88.2523643283601,-90.0,0.01662442183735465,60.152467844206505,-1.2556823017380632,-25.208213699172628
 0.7941314167309993,0.7014357316311268,1.4300504895421413,-1.9973562817665318,-88.25822528758788,-90.0,0.018066814861836308,55.350099486122716,-1.3644111471203706,-25.31170118878542
 0.7984383418791915,0.7075578016325385,1.4214479682753076,-1.9973695782580632,-88.26457335320711,-90.0,0.019537245031123664,51.18428920796957,-1.4739205815768304,-25.426361194697204
 0.802756568631996,0.7136586909151785,1.4128228163743053,-1.9973828135358418,-88.27141455372016,-90.0,0.02103694252934843,47.53542481778947,-1.5842615278635452,-25.55237429693893
 0.8070860694489,0.7197380681092345,1.4041750888046118,-1.9973959898400526,-88.27875516223433,-90.0,0.02256718966194818,44.31211927492047,-1.6954861136667212,-25.689932975393177
 0.8114268166668002,0.7257956018643722,1.395504840769817,-1.9974091094365083,-88.2866017041126,-90.0,0.024129318119846248,41.44335927907987,-1.8076477353715041,-25.839242894001618
 0.8157787824927103,0.7318309608511935,1.3868121277260033,-1.997422174609052,-88.29496096515395,-90.0,0.025724712564551864,38.873126278502326,-1.9208011679652435,-26.000533349793784
 0.820141938996201,0.7378438137627307,1.3780970053965815,-1.9974351876787433,-88.3038399999013,-90.0,0.02735481604386868,36.55663406386315,-2.0350025813300463,-26.17403553446603
 0.8245162581015577,0.7438338293159834,1.3693595297877357,-1.9974481509924962,-88.31324614060082,-90.0,0.02902113108531799,34.457650773849664,-2.1503096763148943,-26.360009914147742
 0.8289017115796408,0.7498006762534939,1.3605997572042827,-1.997461066964042,-88.32318700642865,-90.0,0.030725227475189642,32.54654504372641,-2.26678173135192,-26.558725481666023
 0.8332982710394388,0.7557440233449713,1.3518177442664308,-1.9974739380086672,-88.33367051330525,-90.0,0.03246873736524137,30.79885702825408,-2.3844797215787947,-26.770476165079014
 0.8377059079192942,0.7616635393889588,1.343013547926768,-1.9974867666393388,-88.34470488399485,-90.0,0.03425336886271501,29.194208721715132,-2.5034663676640205,-26.995564591320854
 0.8421245934777899,0.767558893214554,1.3341872254884313,-1.9974995553522918,-88.35629865890942,-90.0,0.03608089721160584,27.71549704363611,-2.6238062792878987,-27.234323427360412
 0.8465542987842762,0.7734297536831778,1.3253388346234316,-1.997512306753932,-88.36846070729172,-90.0,0.03795318493881155,26.348249866571372,-2.7455660232030343,-27.487098010074146
 0.8509949947090238,0.7792757896904013,1.3164684333921879,-1.9975250234562911,-88.38120023902124,-90.0,0.039872174620519035,25.08014698263735,-2.8688142456517487,-27.754258462477235
 0.8554466519129806,0.7850966701678279,1.3075760802634944,-1.9975377081572399,-88.39452681704677,-90.0,0.04183989397051691,23.900634181928485,-2.993621794078234,-28.03619926429915
 0.8599092408371167,0.7908920640850388,1.2986618341353884,-1.997550363622544,-88.40845037020006,-90.0,0.04385846958682349,22.800613186476358,-3.1200617825172294,-28.333326369170965
 0.8643827316913315,0.7966616404516003,1.289725754357046,-1.9975629926510625,-88.42298120703137,-90.0,0.04593012132410079,21.772204626754874,-3.248209799651775,-28.646088996428624
 0.8688670944429056,0.8024050683191409,1.280767900751269,-1.9975755981455297,-88.43813003001928,-90.0,0.04805717610084496,20.808546842235653,-3.3781439698637623,-28.974946365875304
 0.8733622988044704,0.8081220167834982,1.2717883336380982,-1.9975881830753683,-88.45390795064168,-90.0,0.05024207252764964,19.903637523107186,-3.5099451222541265,-29.32039164165686
 0.8778683142214722,0.8138121549869405,1.2627871138595488,-1.9976007504516287,-88.47032650515978,-90.0,0.05248736046224223,19.052205925260214,-3.643696924812836,-29.68294383859537
 0.882385109859105,0.8194751521204696,1.253764302804937,-1.997613303430399,-88.48739767134518,-90.0,0.05479572042930358,18.249600373266038,-3.7794860682136804,-30.063158551934883
 0.8869126545886825,0.8251106774262044,1.244719962437706,-1.9976258452282338,-88.50513388579364,-90.0,0.057169958165612045,17.491704246191034,-3.917402368794546,-30.461609728532938
 0.8914509169734208,0.8307184001998542,1.2356541553234155,-1.9976383791245627,-88.52354806239472,-90.0,0.05961302022823394,16.774858850825,-4.057538996202467,-30.878916979147082
 0.8959998652536002,0.8362979897932833,1.226566944658483,-1.9976509085687213,-88.54265361169803,-90.0,0.062128000999092006,16.09580195594278,-4.199992641499719,-31.315732016112275
 0.9005594673310738,0.8418491156171751,1.217458394300842,-1.99766343704448,-88.56246446121429,-90.0,0.06471815025980747,15.451615906597372,-4.344863691969285,-31.772739815452358
 0.9051296907530855,0.8473714471437968,1.2083285688013288,-1.9976759682121938,-88.58299507686387,-90.0,0.067386883163966,14.839683229847514,-4.4922564509022465,-32.25066814525342
 0.9097105026953621,0.8528646539098751,1.1991775334370562,-1.997688505790191,-88.60426048553161,-90.0,0.07013779108551028,14.257648901158356,-4.642279346040978,-32.7502846720599
 0.9143018699444394,0.8583284055195853,1.1900053542456868,-1.9977010536921902,-88.62627629892468,-90.0,0.0729746521138359,13.703388382586086,-4.795045179079513,-33.2724055278383
 0.918903758879178,0.8637623716476617,1.1808120980618686,-1.9977136159068216,-88.64905873851322,-90.0,0.0759014430684422,13.174980073808022,-4.9506713246730545,-33.81788387345835
 0.9235161354514279,0.8691662220426366,1.1715978325548917,-1.9977261966019926,-88.67262466210606,-90.0,0.07892235121192834,12.670681811223838,-5.109280047651247,-34.38763520143884
 0.92813896516579,0.8745396265302137,1.1623626262682938,-1.9977388000916718,-88.69699159162624,-90.0,0.08204178856149484,12.188910280161005,-5.270998722809728,-34.9826156598538
 0.9327722130584266,0.879882255016784,1.1531065486612622,-1.9977514308573447,-88.72217774262772,-90.0,0.08526440799112599,11.728223106927294,-5.435960169865457,-35.60384656255788
 0.9374158436748657,0.8851937774930942,1.1438296701522115,-1.9977640935110497,-88.74820205527487,-90.0,0.08859511466127003,11.287304089207945,-5.604302925177337,-36.25240016204586
 0.9420698210467418,0.8904738640380728,1.1345320621638928,-1.9977767929221473,-88.77508422731783,-90.0,0.09203908544633498,10.864949332673104,-5.776171625888131,-36.92942336793408
 0.9467341086674118,0.8957221848228263,1.1252137971713452,-1.9977895340873042,-88.80284474855837,-90.0,0.09560178830539348,10.460055378938804,-5.951717282082074,-37.63611305100504
 0.9514086694663814,0.9009384101148132,1.1158749487517212,-1.9978023222379715,-88.83150493777043,-90.0,0.09928899777831399,10.071609366354316,-6.131097753263388,-38.373759353147555
 0.9560934657824713,0.9061222102822086,1.1065155916366267,-1.9978151628384992,-88.86108698129621,-90.0,0.10310681849247615,9.698679627797569,-6.314478054080702,-39.143708380125844
 0.9607884593356493,0.9112732557984672,1.097135801767382,-1.9978280615307231,-88.89161397413103,-90.0,0.10706170720175014,9.340407753031357,-6.502030831150647,-39.94739821165385
 0.9654936111974501,0.9163912172471008,1.0877356563523888,-1.9978410242842572,-88.9231099635021,-90.0,0.11116049654992076,8.996001556640337,-6.693936836929117,-40.78635746838944
 0.9702088817598963,0.9214757653266795,1.0783152339281652,-1.997854057251925,-88.9555999947287,-90.0,0.11541042054436748,8.664728845828682,-6.890385354631971,-41.662194162818835
 0.974934230702831,0.9265265708560719,1.0688746144227674,-1.9978671669344539,-88.98911016017412,-90.0,0.11981914492570822,8.345911670626865,-7.0915747916393865,-42.57663072866402
 0.9796696169595664,0.9315433047799397,1.0594138792230972,-1.997880360068562,-89.02366765085765,-90.0,0.12439479539049311,8.038921538966775,-7.2977131769098325,-43.53148277550586
 0.9844149986807426,0.9365256381745003,1.049933111245204,-1.9978936437474761,-89.05930081147281,-90.0,0.1291459907528117,7.743174946205046,-7.509018812155188,-44.528690769471915
 0.989170333196288,0.9414732422535756,1.040432395008463,-1.9979070254011628,-89.09603919856508,-90.0,0.13408187988935918,7.45812932236014,-7.725720866146732,-45.57030704845985
 0.9939355769753627,0.9463857883749459,1.0309118167138436,-1.997920512781851,-89.13391364247417,-90.0,0.13921217894099433,7.183279563664141,-7.948060091994498,-46.65852077161468
 0.9987106855841561,0.9512629480470247,1.0213714643259626,-1.9979341140665139,-89.17295631314518,-90.0,0.14454721533930462,6.9181547195678466,-8.176289561063632,-47.79566032254197
 1.0034956136414053,0.9561043929358801,1.011811427659944,-1.9979478378019107,-89.21320079005042,-90.0,0.1500979696211285,6.662315303292652,-8.410675442500915,-48.98420177544541
 1.0082903147714866,0.9609097948726201,1.0022317984725937,-1.997961693013347,-89.2546821366877,-90.0,0.15587612781787039,6.415350535063491,-8.651497874817268,-50.226786984795616
 1.013094741554924,0.9656788258611693,0.9926326705590901,-1.9979756891280025,-89.29743697977173,-90.0,0.16189413414080067,6.1768760511748475,-8.899051855971257,-51.52622618943658
 1.0179088454761485,0.9704111580864615,0.9830141398544309,-1.9979898361257058,-89.34150359376869,-90.0,0.16816524832610685,5.9465318188737495,-9.153648263113965,-52.88552372545298
 1.022732576868324,0.9751064639230759,0.9733763045410329,-1.998004144474415,-89.38692199082095,-90.0,0.17470361116197705,5.723980136122353,-9.41561487563793,-54.30787728953905
 1.0275658848550506,0.9797644159443464,0.9637192651621386,-1.9980186252178997,-89.43373401694345,-90.0,0.18152431142507633,5.50890397076508,-9.685297574880206,-55.79671313785204
 1.0324087172887333,0.9843846869319776,0.9540431247417248,-1.998033290004972,-89.4819834544261,-90.0,0.18864346223722422,5.301005336418567,-9.963061523063963,-57.35568017011424
