# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7641277941262571,0.7114772646679355,1.4862184704667818,-2.496993771784316,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7678455048305615,0.716968082938717,1.4769353259317044,-2.497005623468587,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7715721075403357,0.7224373566283186,1.4676299341640782,-2.4970173888458436,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7753075885357293,0.7278848172658261,1.4583023295326287,-2.4970290688003978,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7790519341517893,0.7333101963803248,1.4489525462683177,-2.4970406642508207,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7828051307781341,0.7387132255009001,1.439580618465314,-2.497052176062271,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7865671648586314,0.7440936361566377,1.4301865800817692,-2.4970636050970487,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7903380228910787,0.7494511598766227,1.4207704649405757,-2.497074952217859,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7941176914268869,0.7547855281899407,1.4113323067302552,-2.497086218250141,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7979061570707675,0.760096472625677,1.4018721390056597,-2.497097404031197,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8017034064804229,0.7653837247129175,1.3923899951887129,-2.497108510396011,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8055094263662389,0.7706470159807473,1.3828859085693843,-2.497119538115861,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8093242034909819,0.7758860779582519,1.373359912306188,-2.497130488019845,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8131477246694979,0.7811006421745167,1.363812039427127,-2.497141360876856,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8169799767684163,0.7862904401586273,1.3542423228303215,-2.4971521574758673,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8208209467058545,0.7914552034396689,1.344650795284892,-2.4971628785583975,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8246706214511286,0.7965946635467274,1.3350374894314707,-2.497173524912142,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8285289880244643,0.8017085520088878,1.3254024377832168,-2.4971840972393826,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8323960334967138,0.8067966003552357,1.3157456727262555,-2.4971945963034794,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8362717449890743,0.8118585401148566,1.3060672265204785,-2.4972050228337053,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8401561096728103,0.8168941028168358,1.2963671313003589,-2.497215377519612,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8440491147689791,0.821903019990259,1.2866454190754968,-2.4972256610784553,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.84795074754816,0.8268850231642114,1.2769021217312788,-2.4972358742237963,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8518609953301864,0.8318398438677786,1.2671372710297855,-2.4972460175996525,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.855779845483882,0.8367672136300461,1.2573508986101212,-2.4972560919267623,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8597072854267994,0.8416668639800993,1.2475430359893662,-2.497266097841159,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.863643302624964,0.8465385264470235,1.2377137145630268,-2.497276036020088,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8675878845926198,0.8513819325599042,1.2278629656057234,-2.497285907119223,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8715410188919798,0.8561968138478269,1.2179908202719543,-2.4972957117514363,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8755026931329801,0.8609829018398772,1.2080973095965235,-2.497305450569445,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8794728949730373,0.8657399280651403,1.19818246449521,-2.497315124203074,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8834516121168109,0.870467624052702,1.1882463157653937,-2.497324733266215,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8874388323159681,0.8751657213316473,1.1782888940867575,-2.497334278337817,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8914345433689548,0.8798339514310618,1.1683102300215513,-2.4973437600667907,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8954387331207689,0.8844720458800311,1.1583103540155621,-2.497353178994222,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8994513894627393,0.8890797362076406,1.1482892963983335,-2.4973625357380933,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9034725003323086,0.8936567539429756,1.138247087383893,-2.497371830863248,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9075020537128213,0.8982028306151217,1.128183757071289,-2.497381064926777,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9115400376333159,0.9027176977531645,1.1180993354450304,-2.497390238498861,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9155864401683225,0.9072010868861891,1.1079938523756745,-2.4973993521234137,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.919641249437666,0.911652729543281,1.097867337620217,-2.4974084063630686,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9237044536062742,0.9160723572535259,1.0877198208227783,-2.497417401723805,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9277760408839913,0.9204597015460091,1.0775513315148892,-2.4974263387497,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9318559995253985,0.9248144939498161,1.0673618991159657,-2.497435217972986,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9359443178296392,0.9291364659940322,1.057151552933921,-2.4974440398767253,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9400409841402522,0.9334253492077431,1.0469203221653498,-2.4974528049955547,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9441459868450106,0.937680875120034,1.0366682358961445,-2.49746151380637,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9482593143757695,0.9419027752599904,1.026395323101727,-2.497470166817025,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9523809552083188,0.946090781156698,1.0161016126476017,-2.4974787644848275,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9565108978622464,0.950244624339242,1.0057871332895165,-2.497487307305817,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9606491309008092,0.9543640363367077,0.9954519136738857,-2.4974957957467487,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9647956429308124,0.958448748678181,0.9850959823381988,-2.4975042302430612,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9689504226025,0.962498492892747,0.974719367711063,-2.497512611281539,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9731134586094534,0.9665130005094914,0.9643220981127754,-2.4975209392667526,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9772847396885034,0.9704920030574994,0.9539042017552624,-2.4975292146665296,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.981464254619652,0.9744352320658565,0.9434657067425215,-2.4975374378844606,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9856519922260084,0.9783424190636483,0.933006641070648,-2.4975456093519672,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9898479413737367,0.9822132955799602,0.922527032628042,-2.497553729477345,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9940520909720193,0.9860475931438775,0.9120269091955173,-2.4975617986605267,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9982644299730363,0.9898450432844857,0.9015062984464034,-2.4975698172853185,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0024849473719606,0.9936053775308704,0.8909652279464864,-2.4975777857482067,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.006713632206972,0.997328327412117,0.8804037251540497,-2.497585704423377,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0109504735592911,1.001013624457311,0.8698218174198975,-2.497593573656041,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0151954605532338,1.0046610001955374,0.8592195319870304,-2.4976013938313146,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0194485823562907,1.0082701861558823,0.8485968959908158,-2.497609165244192,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0237098281792298,1.0118409138674307,0.8379539364583113,-2.497616888284453,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0279791872762294,1.0153729148592683,0.8272906803083953,-2.49762456323012,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0322566489450384,1.0188659206604807,0.8166071543511714,-2.4976321904010064,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0365422025271718,1.0223196628001527,0.8059033852874671,-2.497639770117162,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.040835837408142,1.0257338728073704,0.7951793997085806,-2.4976473026191295,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0451375430177285,1.0291082822112188,0.7844352240953593,-2.4976547882024396,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0494473088302945,1.0324426225407837,0.773670884817693,-2.497662227093838,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0537651243651476,1.0357366253251503,0.7628864081333911,-2.4976696195681063,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0580909791869575,1.0389900220934043,0.7520818201875705,-2.49767696579795,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0624248629062303,1.0422025443746308,0.7412571470112103,-2.4976842660136267,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0667667651798498,1.0453739236979156,0.7304124145201158,-2.4976915203699313,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0711166757116894,1.0485038915923441,0.719547648513321,-2.4976987290356982,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0754745842533062,1.0515921795870016,0.7086628746714561,-2.497705892154107,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0798404806047237,1.0546385192109735,0.6977581185551682,-2.4977130097803064,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0842143546153158,1.0576426419933456,0.6868334056026895,-2.497720082019443,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.088596196184802,1.060604279463203,0.6758887611275614,-2.497727108926765,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0929859952643692,1.0635231631496311,0.6649242103162585,-2.4977340904595566,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0973837418579335,1.0663990245817156,0.6539397782248486,-2.497741026616815,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1017894260235623,1.0692315952885418,0.6429354897758323,-2.4977479173080366,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1062030378750745,1.072020606799195,0.6319113697543934,-2.497754762386255,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1106245675838444,1.0747657906427612,0.6208674428040502,-2.4977615616690305,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1150540053808342,1.0774668783483254,0.6098037334218459,-2.497768314914154,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1194913415588885,1.0801236014449733,0.5987202659530767,-2.49777502177649,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.123936566475326,1.08273569146179,0.5876170645849137,-2.4977816818909893,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1283896705548697,1.0853028799278612,0.5764941533399416,-2.497788294701586,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1328506442929662,1.0878248983722723,0.5653515560679282,-2.497794859641546,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1373194782595526,1.090301478324109,0.5541892964370962,-2.497801375994847,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1417961631033327,1.0927323513124563,0.5430073979241129,-2.497807842899545,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1462806895566509,1.0951172488664,0.5318058838027672,-2.4978142593088006,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1507730484410492,1.0974559025150252,0.5205847771305967,-2.497820624069141,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1552732306736258,1.0997480437874176,0.509344100734354,-2.4978269357343286,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1597812272743184,1.1019934042126627,0.49808387719281433,-2.4978331926447037,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1642970293742831,1.1041917153198457,0.4868041288169437,-2.4978393929084666,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1688206282255438,1.1063427086380524,0.475504877627961,-2.4978455341666295,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1733520152121537,1.108446115696368,0.4641861453305956,-2.497851613824159,-90.0,-90.0,Infinity,0.0,0.0,0.0
