# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.38449562451983194,0.18479610659361945,0.9507803901442461,2.535204026156547,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.3926421062161826,0.19270977946735002,0.9714221634200195,2.533826754317778,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.40058170086990075,0.20058212383977825,0.9915297588576004,2.5325720410883275,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.40832659270641497,0.20841325788903808,1.0111353669703964,2.5314243925735664,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.41588777312468556,0.21620329979326236,1.0302679572888749,2.530370823085654,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.42327519911337597,0.22395236773058502,1.0489537152975743,2.5294003672329044,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.43049792555053235,0.23166057987913957,1.0672164058298887,2.528503701644354,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4375642164684485,0.23932805441705907,1.0850776775237299,2.52767284864467,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4444816392360674,0.246954909522477,1.1025573196306488,2.5269009418858674,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4512571447620765,0.2545412633735271,1.1196734799976809,2.5261820393073733,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.45789713617653727,0.2620872341483429,1.1364428511732647,2.525510972659251,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4644075279536777,0.2695929400250574,1.1528808301627698,2.5248832254954063,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4707937970549775,0.27705849918180414,1.1690016562608154,2.524294833546018,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4770610273721527,0.2844840297967173,1.1848185305339087,2.5237423028394885,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4832139485138478,0.2918696500479294,1.2003437198575029,2.523222541954615,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4892569697928274,0.2992154781135745,1.215588647883346,2.5227328056698974,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.4951942101210679,0.3065216321717854,1.2305639748923667,2.5222706478278343,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5010295244000667,0.31378823040069626,1.2452796681514273,2.5218338816852253,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5067665268965109,0.3210153909784401,1.2597450641207115,2.5214205464002677,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5124086120143968,0.3282032320831507,1.2739689236386276,2.52102887863659,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5179589728099794,0.3353518718929611,1.2879594810304693,2.520657288257108,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5234206175427218,0.34246142858600526,1.3017244879408707,2.52030433760739,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5287963845114044,0.3495320203404162,1.3152712525676498,2.5199687236626835,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5340889553880162,0.35656376533432765,1.3286066748742618,2.519649262618712,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5393008672315468,0.3635567817458729,1.341737278274465,2.519344876583389,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5444345233382508,0.37051118775318526,1.3546692382122383,2.519054581954857,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5494922030634457,0.3774271015343986,1.3674084080021258,2.518777479409625,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5544760707317468,0.3843046412676461,1.3799603422439837,2.518512744969544,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5593881837372408,0.3911439251310611,1.3923303180862465,2.518259622371789,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5642304999219929,0.39794507130277745,1.4045233545740519,2.5180174161694855,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5690048843100932,0.40470819796092816,1.4165442302901223,2.517785485817056,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5737131152648663,0.4114334232836472,1.4283974994686897,2.5175632402974353,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5783568901286246,0.41812086544906735,1.4400875067418748,2.517350133491266,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5829378303972543,0.4247706426353226,1.4516184006573651,2.5171456599104323,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5874574864757763,0.43138287302054623,1.462994146091294,2.5169493510773897,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.5919173420557107,0.4379576747828715,1.4742185356643502,2.5167607721551875,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.596318818150447,0.4444951661004324,1.4852952002577127,2.5165795189956786,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6006632768207903,0.4509954651513619,1.496227618714057,2.5164052154466243,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6049520246193368,0.4574586901137936,1.5070191268001698,2.5162375110446256,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6091863157792439,0.4638849591658609,1.5176729254982144,2.5160760787830485,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6133673551702582,0.4702743904856972,1.5281920886868705,2.5159206132483045,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.617496301042483,0.4766271022514361,1.538579570265937,2.515770828807086,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6215742675762639,0.4829432126412112,1.5488382107734193,2.515626458064858,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6256023272547221,0.4892228398331555,1.558970743538714,2.5154872504701666,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6295815130738214,0.495466102005403,1.5689798004106956,2.51535297093699,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.633512820603395,0.5016731173360867,1.5788679170965063,2.5152233986851633,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6373972099112705,0.5078440040033403,1.5886375381433389,2.515098326273556,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6412356073614732,0.5139788801852969,1.598291021590941,2.5149775584318803,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6450289072964656,0.5200778640600905,1.6078306433224083,2.5148609113311955,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.648777973612455,0.5261410738058543,1.6172586011361478,2.514748211716072,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6524836412359909,0.5321686276007216,1.6265770185605468,2.5146392960919624,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6561467175093242,0.5381606436228261,1.6357879484316544,2.514534010160248,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6597679834913491,0.5441172400503014,1.6448933762508209,2.514432208063012,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6633481951803474,0.5500385350612802,1.6538952233396054,2.514333751952871,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6668880846642242,0.5559246468338968,1.6627953498057098,2.5142385112986836,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6703883612034351,0.5617756935462841,1.671595557334553,2.5141463625119735,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6738497122513749,0.5675917933765757,1.6802975918185012,2.5140571884865306,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6772728044165988,0.5733730645029054,1.688903145834983,2.513970878116576,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6806582843708913,0.5791196251034061,1.6974138609843377,2.5138873259502756,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6840121527228561,0.5848315933562116,1.703098527841504,1.6949582573317454,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6873511133964249,0.5905090874394552,1.7003776439137712,-0.8148894802120262,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6906862323175275,0.5961522255312706,1.6920350444204633,-2.50143988585266,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6940175226343477,0.601761125809791,1.6837020328730319,-2.5014366071178658,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.6973449978230888,0.6073359064531498,1.6753785759911082,-2.501433191774679,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7006686716954139,0.6128766856394807,1.6670646396647673,-2.501429636513879,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7039885584060835,0.6183835815469172,1.6587601889360009,-2.50142593784213,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7073046724607981,0.6238567123535923,1.6504651879792591,-2.501422092207192,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7106170287242528,0.62929619623764,1.6421796000815512,-2.5014180959708274,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7139256424284088,0.6347021513771933,1.6339033876220679,-2.5014139453896798,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7172305291809916,0.640074695950386,1.6256365120511411,-2.501409636643726,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7205317049742199,0.6454139481353514,1.6173789338688758,-2.5014051657606684,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7238291861937765,0.6507200261102228,1.6091306126028768,-2.501400528706648,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7271229896280258,0.655993048053134,1.6008915067856342,-2.501395721302453,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7304131324774893,0.6612331321422182,1.592661573930975,-2.50139073931125,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7336996323645841,0.6664403965556087,1.584440770510274,-2.501385578311368,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7369825073436379,0.6716149594714396,1.5762290519276243,-2.501380233802467,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.740261775911184,0.6767569390678436,1.5680263724943395,-2.501374701195289,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7435374570165522,0.6818664535229546,1.559832685403227,-2.501368975656661,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7468095700727603,0.6869436210149058,1.5516479427012424,-2.501363052372472,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7500781349677206,0.6919885597218309,1.5434720952622851,-2.501356926265517,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7533431720757691,0.6970013878218633,1.535305092758505,-2.5013505922024666,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7566047022695311,0.7019822234931363,1.527146883631273,-2.501344044839837,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7598627469321346,0.7069311849137836,1.51899741506078,-2.5013372787777666,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7631173279697815,0.7118483902619384,1.510856632935468,-2.5013302883365456,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7663684678246933,0.7167339577157343,1.502724481819799,-2.5013230677798135,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7696161894884409,0.7215880054533046,1.4946009049214566,-2.501315611193189,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7728605165156756,0.7264106516527828,1.4864858440577449,-2.5013079124235857,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7761014730382725,0.7312020144923026,1.4783792396204407,-2.5012999652363312,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7793390837799045,0.7359622121499971,1.4702810305401515,-2.5012917631374005,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.782573374071061,0.7406913628040002,1.462191154249171,-2.501283299492478,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7858043698645278,0.745389584632445,1.454109546643395,-2.501274567462171,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7890320977513463,0.7500569958134647,1.4460361420430576,-2.501265559995925,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7922565849772696,0.7546937145251934,1.437970873152091,-2.501256269873185,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.7954778594597326,0.7592998589457642,1.4299136710166165,-2.501246689575477,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.798695949805359,0.7638755472533104,1.4218644649815035,-2.501236811468775,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8019108853280233,0.7684208976259659,1.4138231826461312,-2.5012266276208694,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8051226960674891,0.7729360282418638,1.405789749818499,-2.5012161298671094,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8083314128086475,0.7774210572791376,1.3977640904676993,-2.5012053098530154,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8115370671013786,0.7818761029159209,1.389746126675368,-2.501194158868697,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8147396912810595,0.7863012833303469,1.3817357785848359,-2.5011826680613622,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8179393184897464,0.7906967167005493,1.3737329643493759,-2.5011708281928877,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.821135982698056,0.7950625212046616,1.3657376000781105,-2.501158629824753,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8243297187277745,0.7993988150208168,1.357749599780601,-2.501146063162117,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8275205622752267,0.8037057163271488,1.3497688753091388,-2.5011331181795224,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8307085499354308,0.8079833433017911,1.3417953362995627,-2.5011197844680018,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8338937192270751,0.8122318141228768,1.333828890109764,-2.5011060513163734,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.837076108618352,0.8164512469685397,1.3258694417560977,-2.501091907697876,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8402557575536794,0.8206417600169129,1.3179168938478307,-2.5010773421903165,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.843432706481353,0.8248034714461301,1.3099711465190813,-2.501062343034846,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8466069968821655,0.8289364994343248,1.3020320973584911,-2.5010468980904568,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8497786712990341,0.8330409621596302,1.2940996413363686,-2.5010309948378198,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8529477733676823,0.8371169778001799,1.2861736707294658,-2.5010146202969916,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8561143478484187,0.8411646645341075,1.2782540750427684,-2.5009977611061225,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8592784406590614,0.8451841405395462,1.270340740928539,-2.5009804034862895,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8624400989090621,0.8491755239946295,1.2624335521027414,-2.500962533125079,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8655993709348772,0.853138933077491,1.254532389257956,-2.500944135301892,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8687563063366461,0.857074485966264,1.246637129973497,-2.500925194742634,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8719109560162366,0.8609823008390821,1.2387476486217752,-2.5009056957304048,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8750633722167142,0.8648624958740787,1.2308638162717118,-2.5008856219140903,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8782136085633074,0.8687151892493872,1.2229855005878638,-2.5008649564873897,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8813617201059343,0.8725404991431411,1.2151125657263246,-2.500843681977625,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8845077633633628,0.8763385437334738,1.2072448722262752,-2.5008217803337813,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8876517963690863,0.8801094411985187,1.199382276897318,-2.5007992329100537,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8907938787189897,0.8838533097164094,1.1915246327028073,-2.50077602032045,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8939340716208978,0.8875702674652793,1.1836717886380308,-2.5007521225861526,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8970724379460918,0.8912604326232618,1.1758235896041627,-2.500727518921133,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9002090422828954,0.8949239233684906,1.1679798762766673,-2.5007021878597904,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9033439509924267,0.8985608578790989,1.1601404849687376,-2.500676107120815,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9064772322666278,0.90217135433322,1.152305247489066,-2.5006492536069245,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9096089561886853,0.9057555309089877,1.144473990993731,-2.5006216033851554,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9127391947959604,0.9093135057845353,1.1366465378320667,-2.500593131613702,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9158680221455604,0.9128453971379964,1.1288227053859896,-2.500563812534245,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9189955143826838,0.9163513231475041,1.1210023059025755,-2.5005336194238277,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9221217498118877,0.9198314019911922,1.1131851463196742,-2.5005025244986174,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9252468089714263,0.923285751847194,1.1053710280837565,-2.5004704989557105,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9283707747108274,0.926714490893643,1.0975597469600775,-2.500437512857142,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.931493732271877,0.9301177373086726,1.0897510928345147,-2.500403535083057,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.934615769373199,0.9334956092704163,1.081944849506548,-2.5003685333083405,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9377369762986243,0.9368482249570076,1.0741407944731114,-2.5003324739109627,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9408574459895588,0.9401757025465798,1.0663386987026648,-2.5002953219231703,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9439772741415742,0.9434781602172665,1.0585383263989525,-2.500257040976227,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9470965593054566,0.9467557161472011,1.0507394347540986,-2.5002175931703308,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9502154029929692,0.950008488514517,1.04294177368986,-2.5001769391197723,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9533339097875987,0.9532365954973478,1.0351450855871582,-2.5001350377459404,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.956452187460572,0.9564401552738269,1.0273491050026824,-2.5000918462281128,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9595703470924588,0.9596192860220877,1.0195535583715927,-2.5000473200189233,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.962688503200683,0.9627741059202635,1.0117581636964534,-2.50000141255877,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.965806773873305,0.9659047331464882,1.0039626302203795,-2.4999540753525995,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9689252809094472,0.9690112858788947,0.9961666580844527,-2.499905257732253,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9720441499667772,0.9720938822956171,0.9883699379675999,-2.499854906870415,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9751635107164783,0.9751526405747881,0.9805721507087992,-2.4998029674983417,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9782834970061834,0.9781876788945417,0.9727729669095633,-2.4997493819029213,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9814042470313705,0.9811991154330112,0.9649720465159469,-2.499694089772124,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9845259035157666,0.98418706836833,0.957169038378951,-2.4996370279689772,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9876486139013417,0.9871516558786317,0.9493635797915114,-2.4995781304265976,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.990772530548523,0.9900929961420495,0.9415552960005347,-2.4995173280382663,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9938978109473078,0.9930112073367171,0.9337437996930813,-2.4994545482993233,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9970246179400061,0.9959064076407679,0.9259286904537536,-2.499389715315822,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0001531199564064,0.9987787152323352,0.9181095541923859,-2.499322749474945,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0032834912622184,1.0016282482895527,0.910285962539629,-2.499253567214656,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0064159122217176,1.0044551249905536,0.9024574722079751,-2.499182080848276,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.009550569575598,1.0072594635134715,0.8946236243162086,-2.4991081982434187,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0126876567351164,1.0100413820364398,0.8867839436744616,-2.4990318225491848,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0158273740937134,1.012800998737592,0.8789379380268477,-2.498952851959879,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0189699293573893,1.0155384317950615,0.8710850972489829,-2.498871179334247,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0221155378952358,1.018253799386982,0.8632248924970893,-2.498786691771455,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0252644231116375,1.0209472196914866,0.8553567753042617,-2.4986992704099924,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.028416816841806,1.0236188108867088,0.8474801766210179,-2.498608789842602,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.031572959772451,1.0262686911507823,0.8395945057950741,-2.49851511773334,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0347331018895667,1.0288969786618403,0.8316991494853432,-2.4984181144793443,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0378975029554955,1.0315037915980165,0.8237934705065824,-2.498317632325864,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.041066433017637,1.034089248137444,0.8158768065964654,-2.4982135152478997,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0442401729514026,1.0366534664582565,0.8079484691015848,-2.498105597919476,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0474190150402676,1.0391965647385875,0.8000077415732741,-2.497993705357636,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0506032635960598,1.0417186611565703,0.7920538782674716,-2.497877651960987,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0537932356229436,1.0442198738903383,0.7840861025390944,-2.4977572408874296,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0569892615289096,1.0467003211180252,0.7761036051230609,-2.497632262971525,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0601916858889837,1.0491601210177643,0.7681055422905196,-2.4975024960015353,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.063400868264815,1.0515993917676894,0.7600910338706157,-2.497367703456788,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.066617184085803,1.0540182515459333,0.7520591611246047,-2.497227633430594,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0698410255974995,1.05641681853063,0.7440089644588079,-2.497082017397438,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0730728028836516,1.0587952108999126,0.7359394409614277,-2.496930568810381,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0763129449689806,1.0611535468319147,0.7278495417470672,-2.4967729813426325,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0795619010106157,1.06349194450477,0.7197381690884352,-2.496608927509436,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.082820141587027,1.0658105220966112,0.7116041733158082,-2.496438056635367,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0860881600943693,1.0681093977855725,0.7034463494611322,-2.4962599925147564,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0893664742613507,1.0703886897497874,0.6952634336182751,-2.4960743315188694,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.092655627795135,1.0726485161673889,0.6870540989923034,-2.4958806396996462,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0959561921723635,1.0748889952165104,0.6788169516035266,-2.4956784499059954,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0992687685912097,1.0771102450752856,0.6705505256083846,-2.495467258690846,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1025939901024748,1.0793123839218481,0.6622532781957945,-2.495246522519117,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.10593252394017,1.081495529934331,0.6539235840095499,-2.4950156539360053,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1092850740748286,1.0836598012908678,0.6455597290440815,-2.4947740166517285,-90.0,-90.0,Infinity,0.0,0.0,0.0
