# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4818526544992958,0.22223587279241608,0.8047228470956632,-0.7959230910030514,-89.99999999947326,-15.840000000000012,Infinity,0.0,1.5977400178803087e-9,6.033356873066684e-7
 0.48650810853856985,0.22594962035513988,0.7977197350449884,-1.5042812133028578,-89.999999999493,-16.200000000000014,Infinity,0.0,-4.241236901053053e-9,-0.0000012542228684194864
 0.49113676261867883,0.2296097593678441,0.7907566539554524,-1.504342508432187,-89.99999999949945,-16.560000000000013,Infinity,0.0,-1.396277838196475e-9,6.146406738586072e-7
 0.4957383875366727,0.23321666917937667,0.7838339447068677,-1.5044053724401882,-89.99999999950617,-16.920000000000012,Infinity,0.0,-1.4597737988126676e-9,-1.3798595441341301e-8
 0.5003127501347604,0.23677072913858477,0.7769519540698138,-1.5044698555228184,-89.9999999995132,-17.280000000000012,Infinity,0.0,-1.5352225771536493e-9,-1.6493834216929593e-8
 0.504859613246127,0.2402723185943174,0.7701110347877117,-1.5045360096723674,-89.99999999953492,-17.640000000000015,Infinity,0.0,-4.779019964211656e-9,-7.134143491034237e-7
 0.5093787356421271,0.24372181689542227,0.7633115456571976,-1.504603888695829,-89.9999999995279,-18.000000000000014,Infinity,0.0,1.5539886113479286e-9,0.0000014013801841625337
 0.5138698719810834,0.24711960339074723,0.7565538516059853,-1.5046735483391678,-89.9999999995507,-18.360000000000014,Infinity,0.0,-5.076268952019569e-9,-0.000001476298438294209
 0.5183327727589138,0.2504660574291402,0.7498383237683812,-1.5047450463079277,-89.99999999954379,-18.720000000000013,Infinity,0.0,1.5507597706954032e-9,0.0000014849150928102504
 0.5227671842618375,0.2537615583594497,0.7431653395578302,-1.5048184423460258,-89.99999999956765,-19.080000000000016,Infinity,0.0,-5.3821983625033075e-9,-0.000001563444919044508
 0.5271728485214231,0.2570064855305232,0.7365352827359463,-1.5048937983548458,-89.99999999956088,-19.440000000000015,Infinity,0.0,1.5362542316810731e-9,0.0000015703540230356118
 0.531549503272268,0.260201218291209,0.7299485434781157,-1.504971178400356,-89.99999999958587,-19.800000000000015,Infinity,0.0,-5.709026414010314e-9,-0.0000016554380133120327
 0.5358968819126064,0.26334613599035506,0.7234055184347224,-1.5050506488397097,-89.99999999959545,-20.160000000000014,Infinity,0.0,-2.200661426881727e-9,8.070069983265804e-7
 0.5402147134681734,0.2664416179768092,0.7169066107878039,-1.5051322783862382,-89.99999999960546,-20.520000000000017,Infinity,0.0,-2.3217923689143558e-9,-2.8053651578060062e-8
 0.5445027225596692,0.2694880435994198,0.7104522303024934,-1.5052161382099534,-89.99999999961578,-20.880000000000017,Infinity,0.0,-2.4091463858789965e-9,-2.0371695838491845e-8
 0.5487606293741872,0.27248579220703495,0.7040427933729934,-1.505302301977597,-89.99999999960957,-21.240000000000016,Infinity,0.0,1.4580973724103466e-9,9.082499751059328e-7
 0.5529881496409979,0.2754352431485021,0.6976787230619981,-1.505390846013982,-89.99999999963768,-21.600000000000016,Infinity,0.0,-6.644713017042101e-9,-0.000001916681619025208
 0.5571849946121035,0.2783367757726696,0.6913604491335547,-1.5054818493280993,-89.99999999964922,-21.96000000000002,Infinity,0.0,-2.752490187892809e-9,9.27416393968902e-7
 0.5613508710479947,0.2811907694283853,0.6850884080783105,-1.5055753937411873,-89.99999999966117,-22.320000000000018,Infinity,0.0,-2.8706769839044075e-9,-2.8370211606219333e-8
 0.5654854812090793,0.28399760346449776,0.678863043130587,-1.5056715639886578,-89.99999999967365,-22.680000000000014,Infinity,0.0,-3.0154655132145907e-9,-3.501866528384016e-8
 0.5695885228532629,0.28675765722985425,0.6726848042766205,-1.5057704478151317,-89.99999999968658,-23.040000000000017,Infinity,0.0,-3.1502907711870304e-9,-3.285983172107571e-8
 0.5736596892402102,0.2894713100733033,0.6665541482532861,-1.5058721360517588,-89.9999999996812,-23.400000000000016,Infinity,0.0,1.3249816458145155e-9,0.0000010992605046430673
 0.5776986691428144,0.2921389413436928,0.660471538536116,-1.5059767227977916,-89.99999999971385,-23.760000000000016,Infinity,0.0,-8.088838884028056e-9,-0.000002330742107375354
 0.5817051468664567,0.2947609303898704,0.6544374453164247,-1.5060843054446649,-89.99999999972825,-24.120000000000015,Infinity,0.0,-3.59456674691665e-9,0.0000011217514353295065
 0.5856788022766508,0.29733765656068467,0.648452345466061,-1.5061949848518137,-89.99999999972353,-24.480000000000018,Infinity,0.0,1.1910105123550492e-9,0.0000012043261846496935
 0.5896193108356972,0.2998694992049835,0.6425167224891306,-1.5063088654645265,-89.9999999997588,-24.840000000000018,Infinity,0.0,-8.949603783274627e-9,-0.000002573427805999681
 0.593526343649007,0.3023568376716146,0.6366310664598501,-1.5064260554019901,-89.99999999975451,-25.200000000000017,Infinity,0.0,1.0940951090363856e-9,0.000002570671753279312
 0.59739956752178,0.3048000513094262,0.6307958739452978,-1.506546666607907,-89.99999999979171,-25.560000000000016,Infinity,0.0,-9.604342216285172e-9,-0.0000027621530995217433
 0.6012386450267452,0.3071995194672663,0.6250116479119825,-1.506670815015965,-89.99999999976671,-25.92000000000002,Infinity,0.0,6.508448330428852e-9,0.000004197047474523517
 0.6050432345837098,0.30955562149398297,0.6192788976155441,-1.506798620614441,-89.99999999982718,-26.28000000000002,Infinity,0.0,-1.589027738211312e-8,-0.0000058872909619223664
 0.6088129905516824,0.3118687367384241,0.6135981384718475,-1.506930207673834,-89.99999999980199,-26.64000000000002,Infinity,0.0,6.682128310480149e-9,0.00000598776310306712
 0.6125475633343657,0.31413924454943776,0.6079698919088445,-1.5070657048378835,-89.99999999984311,-27.000000000000018,Infinity,0.0,-1.1010151177832133e-8,-0.000004737430629374517
 0.616246599499837,0.3163675242758719,0.6023946851977401,-1.5072052452869484,-89.99999999986296,-27.36000000000002,Infinity,0.0,-5.365360143702108e-9,0.0000015260167193879884
 0.6199097419152632,0.3185539552665748,0.5968730512620644,-1.5073489669479025,-89.99999999986035,-27.72000000000002,Infinity,0.0,7.084989677564217e-10,0.000001658100729548579
 0.623536629897509,0.320698916870394,0.5914055284638116,-1.507497012595125,-89.9999999999051,-28.08000000000002,Infinity,0.0,-1.2333251332566413e-8,-0.0000035958514197747686
 0.627126899380533,0.32280278843617793,0.585992660364848,-1.507649530086098,-89.99999999990325,-28.44000000000002,Infinity,0.0,5.102679632226217e-10,0.000003577313445833954
 0.6306801831004589,0.32486594931277457,0.5806349954626346,-1.5078066725065933,-89.99999999992602,-28.800000000000022,Infinity,0.0,-6.401776180794633e-9,-0.000001945255343741977
 0.634196110799249,0.3268887788490318,0.5753330868986101,-1.5079685984012496,-89.99999999992453,-29.16000000000002,Infinity,0.0,4.197405346836155e-10,0.0000019401754813745893
 0.6376743094478975,0.3288716563937977,0.5700874921380237,-1.5081354719704176,-89.99999999997435,-29.52000000000002,Infinity,0.0,-1.4323566179810537e-8,-0.0000042387765058280405
 0.6411144034900739,0.33081496129592014,0.5648987726199001,-1.5083074632578826,-90.0,-29.88000000000002,Infinity,0.0,-7.455608084218411e-9,0.000001996444867898758
 0.6445160151071493,0.3327190729042473,0.5597674933754603,-1.508484748429769,-89.99999999997328,-30.240000000000023,Infinity,0.0,7.854118086315673e-9,0.000004500727271062425
 0.647878764505529,0.3345843705676268,0.5546942226138822,-1.5086675099912574,-90.00000000002727,-30.600000000000023,Infinity,0.0,-1.605623550138503e-8,-0.000007110358446342119
 0.651202270227212,0.33641123363490744,0.5496795312738317,-1.5088559370708776,-90.00000000005573,-30.960000000000022,Infinity,0.0,-8.559299562933792e-9,0.0000022557313169464703
 0.6544861494844659,0.3382000414549369,0.5447239925396303,-1.50905022566066,-90.00000000008534,-31.32000000000002,Infinity,0.0,-9.019005533886496e-9,-1.399886947539975e-7
 0.6577300185195035,0.3399511733765628,0.5398281813203994,-1.5092505789692414,-90.00000000008718,-31.680000000000025,Infinity,0.0,-5.647575400656562e-10,0.0000026062235874830445
 0.6609334929899965,0.3416650087486335,0.5349926736912543,-1.5094572076927126,-90.00000000011877,-32.04000000000002,Infinity,0.0,-9.864911241249404e-9,-0.0000029031458770303887
 0.6640961883812252,0.3433419269199969,0.530218046294971,-1.5096703304165686,-90.00000000012137,-32.40000000000003,Infinity,0.0,-8.206078357315154e-10,0.000002859682102361483
 0.6672177204456213,0.3449823072395011,0.5255048757032488,-1.5098901739566264,-90.00000000018615,-32.760000000000026,Infinity,0.0,-2.0753122638380118e-8,-0.000006385490967719585
 0.6702977056703887,0.34658652905599396,0.5208537377363723,-1.5101169737681859,-90.00000000019033,-33.120000000000026,Infinity,0.0,-1.3548401818698006e-9,0.0000062981738680176324
 0.6733357617738269,0.3481549717183239,0.5162652067402199,-1.5103509744140369,-90.0000000001947,-33.480000000000025,Infinity,0.0,-1.4405406262053265e-9,-2.820897357311392e-8
 0.6763315082308897,0.34968801457533827,0.5117398548198474,-1.510592430044773,-90.00000000026553,-33.840000000000025,Infinity,0.0,-2.3645964330041607e-8,-0.000007412317438107815
 0.6792845668284326,0.3511860369758857,0.5072782510288971,-1.5108416049253326,-90.00000000027175,-34.200000000000024,Infinity,0.0,-2.102377089090785e-9,0.000007295347020501433
 0.6821945622504749,0.35264941826881424,0.5028809605142018,-1.5110987740349038,-90.00000000031297,-34.560000000000024,Infinity,0.0,-1.4164966844806315e-8,-0.000004145226368517715
 0.6850611226937044,0.3540785378029714,0.4985485436152415,-1.511364223696384,-90.0000000003205,-34.92000000000002,Infinity,0.0,-2.6273834565373415e-9,0.000004024887532205842
 0.6878838805133138,0.3554737749272052,0.4942815549181299,-1.5116382523039202,-90.00000000036472,-35.28000000000003,Infinity,0.0,-1.5666392626338806e-8,-0.000004619244725573302
 0.690662472899104,0.3568355089903641,0.49008054226407705,-1.511921171143004,-90.00000000041108,-35.64000000000003,Infinity,0.0,-1.668462249954267e-8,-3.664552880844063e-7
 0.6933965425816402,0.3581641193412959,0.48594604571282735,-1.51221330519068,-90.00000000042132,-36.00000000000003,Infinity,0.0,-3.74118623271455e-9,0.0000047341281568293556
 0.6960857385680762,0.3594599853288485,0.48187859646109593,-1.512514994164477,-90.00000000047123,-36.36000000000003,Infinity,0.0,-1.8563907774685e-8,-0.0000055119528724326755
 0.6987297169070695,0.36072348630187023,0.47787871571701906,-1.5128265935793528,-90.00000000048328,-36.72000000000003,Infinity,0.0,-4.561559062054065e-9,0.000005295939269291529
 0.701328141482012,0.3619550016092088,0.4739469135315779,-1.5131484759484624,-90.0000000005785,-37.08000000000003,Infinity,0.0,-3.664262024861811e-8,-0.000012346350744960533
 0.7038806848316009,0.3631549105997123,0.4700836875881833,-1.5134810321700003,-90.00000000059377,-37.440000000000026,Infinity,0.0,-5.980961096501312e-9,0.000012012199188332674
 0.7063870289965378,0.3643235926222286,0.4662895219522757,-1.5138246729986327,-90.0000000006096,-37.800000000000026,Infinity,0.0,-6.314551814698986e-9,-1.330985276741008e-7
 0.7088468663909222,0.36546142702560624,0.4625648857827993,-1.5141798307398047,-90.00000000067087,-38.16000000000003,Infinity,0.0,-2.4908233984729394e-8,-0.000007558907028764735
 0.7112599006966552,0.36656879315869273,0.4589102320077002,-1.5145469612330664,-90.00000000068934,-38.52000000000003,Infinity,0.0,-7.655366335261648e-9,0.000007149864222185881
 0.7136258477789348,0.36764607037033614,0.45532599596668644,-1.5149265458466694,-90.0000000007558,-38.88000000000003,Infinity,0.0,-2.8090598949418462e-8,-0.000008637231477919532
 0.7159444366206477,0.3686936380093848,0.4518125940236887,-1.5153190940064252,-90.00000000082582,-39.24000000000003,Infinity,0.0,-3.0200737020441564e-8,-9.100958449641365e-7
 0.7182154102732192,0.36971187542468664,0.4483704221529887,-1.5157251458211194,-90.00000000084964,-39.60000000000003,Infinity,0.0,-1.048712891399269e-8,0.00000868068552187999
 0.7204385268212197,0.37070116196508907,0.4449998545025557,-1.5161452751834552,-90.00000000087448,-39.96000000000003,Infinity,0.0,-1.1170701318022908e-8,-3.074838359891877e-7
 0.722613560357766,0.37166187697944086,0.4417012419391369,-1.516580093131124,-90.00000000100644,-40.32000000000003,Infinity,0.0,-6.06679623129324e-8,-0.00002275701048430918
 0.724740301967489,0.3725943998165897,0.4384749105794433,-1.5170302517915697,-90.00000000103687,-40.68000000000003,Infinity,0.0,-1.43090007047013e-8,0.0000217981166100713
 0.7268185607136166,0.3734991098253837,0.43532116031254925,-1.5174964487796991,-90.00000000106871,-41.040000000000035,Infinity,0.0,-1.5328426139861303e-8,-4.905190160077324e-7
 0.7288481646254563,0.37437638635467074,0.43224026331908577,-1.5179794320906892,-90.00000000110215,-41.400000000000034,Infinity,0.0,-1.6473160411500546e-8,-5.640185579863289e-7
 0.7308289616823539,0.37522660875329894,0.42923246259253767,-1.5184800058513175,-90.00000000119705,-41.76000000000003,Infinity,0.0,-4.7913919987098844e-8,-0.00001587278185118186
 0.7327608207899893,0.3760501563701162,0.4262979704691179,-1.5189990366386705,-90.00000000129762,-42.12000000000003,Infinity,0.0,-5.2051630686583986e-8,-0.000002141828398940415
 0.7346436327446901,0.3768474085539706,0.42343696717236423,-1.5195374607700574,-90.00000000134041,-42.48000000000003,Infinity,0.0,-2.2730652249641556e-8,0.000015572972310769587
 0.7364773111812767,0.3776187446537105,0.42064959937891877,-1.5200962926925365,-90.00000000145145,-42.84000000000003,Infinity,0.0,-6.055561478159598e-8,-0.000020627914784430126
 0.7382617934998169,0.3783645440181833,0.4179359788125692,-1.5206766344254925,-90.00000000150112,-43.20000000000003,Infinity,0.0,-2.7833025516534237e-8,0.000018337300922000765
 0.7399970417665798,0.3790851859962374,0.41529618087357456,-1.5212796863467033,-90.00000000155354,-43.56000000000003,Infinity,0.0,-3.020636421571024e-8,-0.0000013677228467160574
 0.7416830435843829,0.3797810499367207,0.412730243310173,-1.5219067597121867,-90.00000000168198,-43.92000000000004,Infinity,0.0,-7.618231421813526e-8,-0.000027269217338290234
 0.7433198129275268,0.3804525151884812,0.4102381649394623,-1.5225592910506607,-90.00000000174315,-44.28000000000004,Infinity,0.0,-3.7371440203304873e-8,0.000023711877411072265
 0.7449073909364967,0.38109996110036715,0.4078199044253667,-1.5232388584575263,-90.00000000188639,-44.640000000000036,Infinity,0.0,-9.023316148481087e-8,-0.00003329708586465294
 0.7464458466676743,0.3817237670212261,0.4054753791202588,-1.5239472008162693,-90.00000000203943,-45.00000000000003,Infinity,0.0,-9.946522589729716e-8,-0.0000060008645197867345
 0.7479352777934015,0.3823243122999065,0.4032044639775857,-1.524686239898737,-90.00000000203373,-45.36000000000003,Infinity,0.0,3.8266650204452404e-9,0.0000693498941532538
 0.7493758112478645,0.38290197628525635,0.4010069905424243,-1.52545810606022,-90.00000000211423,-45.72000000000003,Infinity,0.0,-5.588638004052412e-8,-0.00004145203631055682
 0.7507676038144693,0.38345713832612316,0.39888274602664825,-1.526265168205326,-90.00000000229161,-46.080000000000034,Infinity,0.0,-1.2746052980154962e-7,-0.00005142587442870566
 0.7521108426506145,0.3839901777713557,0.39683147247457895,-1.5271100692383475,-90.00000000248221,-46.44000000000003,Infinity,0.0,-1.4188008221993973e-7,-0.00001073491327854344
 0.7534057457460169,0.38450147396980117,0.3948528660258992,-1.5279957671772881,-90.00000000258774,-46.80000000000003,Infinity,0.0,-8.150689184728579e-8,0.00004662371306934666
 0.7546525623111197,0.38499140627030815,0.39294657628053964,-1.5289255843360539,-90.00000000270057,-47.16000000000003,Infinity,0.0,-9.048695599547034e-8,-0.000007202394000471649
 0.7558515730924177,0.3854603540217245,0.39111220577074113,-1.5299032656008777,-90.00000000282142,-47.52000000000003,Infinity,0.0,-1.0080065982790555e-7,-0.000008601844114587356
 0.7570030906119882,0.3859086965728984,0.38934930954509767,-1.5309330476369396,-90.00000000317812,-47.88000000000003,Infinity,0.0,-3.0974789192184216e-7,-0.00018145380208532393
 0.7581074593289198,0.38633681327267744,0.38765739486768425,-1.5320197425678324,-90.00000000320941,-48.24000000000003,Infinity,0.0,-2.8338957438560976e-8,0.0002548142936040144
 0.7591650557208224,0.38674508346991,0.3860359210360713,-1.5331688383466389,-90.00000000336539,-48.60000000000003,Infinity,0.0,-1.4748008103391218e-7,-0.00011265273265637412
 0.7601762882840815,0.38713388651344394,0.38448429931971595,-1.5343866215647561,-90.00000000366481,-48.960000000000036,Infinity,0.0,-2.961041315428713e-7,-0.0001469731651342022
 0.7611415974520518,0.3875036017521274,0.38300189302130233,-1.5356803266776629,-90.00000000385403,-49.320000000000036,Infinity,0.0,-1.9600439234274135e-7,0.00010369707708319078
 0.7620614554309068,0.38785460853480846,0.3815880176611667,-1.5370583205633954,-90.00000000420445,-49.680000000000035,Infinity,0.0,-3.809509735634695e-7,-0.0002010599304155069
 0.7629363659534072,0.3881872862103348,0.38024194128513733,-1.5385303312873047,-90.00000000428312,-50.040000000000035,Infinity,0.0,-8.992256759678202e-8,0.0003326379080856713
 0.7637668639514028,0.3885020141275546,0.3789628848947816,-1.54010773468776,-90.00000000468906,-50.400000000000034,Infinity,0.0,-4.887917322910805e-7,-0.0004802770935715174
 0.7645535151484105,0.3887991716353161,0.3777500229985381,-1.541803916217244,-90.00000000513755,-50.76000000000003,Infinity,0.0,-5.701175517557994e-7,-0.00010338231197520359
 0.765296915574154,0.38907913808246697,0.3766024842814528,-1.543634732166839,-90.0000000050895,-51.12000000000003,Infinity,0.0,6.462075651998631e-8,0.0008538309722394379
 0.7659976910034714,0.38934229281785515,0.37551935239015466,-1.5456191041876055,-90.00000000580138,-51.48000000000003,Infinity,0.0,-0.0000010158524988773732,-0.0015418252555599622
 0.7666564963224805,0.3895890151903292,0.374499666828931,-1.547779794427578,-90.00000000618778,-51.84000000000004,Infinity,0.0,-5.865150386503078e-7,0.0006516909439541837
 0.7672740148253606,0.3898196845487367,0.3735424239624862,-1.550144428029446,-90.0000000066184,-52.20000000000004,Infinity,0.0,-6.973421159434864e-7,-0.00017947167052690804
 0.7678509574455604,0.3900346802419259,0.37264657812021523,-1.5527468606162855,-90.00000000710094,-52.56000000000004,Infinity,0.0,-8.363540756740857e-7,-0.00024094590148749466
 0.7683880619256143,0.3902343816187446,0.37181104279499855,-1.5556290372646482,-90.00000000789959,-52.92000000000004,Infinity,0.0,-0.000001486954647360522,-0.0012113110127497332
 0.7688860919301249,0.3904191680280409,0.3710346919316164,-1.5588435563133216,-90.00000000826181,-53.28000000000004,Infinity,0.0,-7.273196560083348e-7,0.0015252795704519438
 0.7693458361067692,0.3905894188186627,0.37031636129575657,-1.5624572802705203,-90.00000000926605,-53.640000000000036,Infinity,0.0,-0.000002184347531433772,-0.003169214422813112
 0.7697681071004552,0.3907455133394584,0.3696548499179247,-1.566556518735993,-90.00000001010643,-54.000000000000036,Infinity,0.0,-0.0000019901411480324926,0.00045990936224642724
 0.770153740525961,0.3908878309392756,0.3690489216035572,-1.5712546534906284,-90.00000001108471,-54.360000000000035,Infinity,0.0,-0.0000025368333407825325,-0.0014176473215022866
 0.7705035939045687,0.39101675096696265,0.36849730650052925,-1.5767036614685577,-90.0000000122367,-54.72000000000004,Infinity,0.0,-0.0000032927264152001565,-0.002160599612974445
 0.7708185455702914,0.3911326527713672,0.36799870271718393,-1.5831120695970708,-90.00000001405022,-55.08000000000004,Infinity,0.0,-0.000005758111584428736,-0.007827820702492107
 0.7710994935513816,0.3912359157013374,0.3675517779821197,-1.590773969365862,-90.00000001527705,-55.44000000000004,Infinity,0.0,-0.00000436674786346837,0.004952389106200625
 0.7713473544327986,0.39132691910572137,0.36715517133529374,-1.6001179555188203,-90.00000001789431,-55.80000000000004,Infinity,0.0,-0.000010559414257690329,-0.02498444433353419
 0.7715630622052885,0.39140604233336695,0.36680749484482605,-1.6117939861621848,-90.0000000205811,-56.16000000000004,Infinity,0.0,-0.000012455647273448556,-0.00879074960475466
