# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.3397924491352944,2.287985643634683,2.3728966157176843,2.504488498538454,153.6128805474146,-173.7496678870495,0.01810407616427454,55.23617946180198,-2.5500635916569965,14.606317073141673
 2.345105471915867,2.3006635954526105,2.386203173132479,2.504517289752814,153.59974290820767,-174.3193935189342,0.017443940319867773,57.32649743481696,-2.4727240498456564,14.556598946674175
 2.350399240901227,2.3133657911849124,2.3994616628399257,2.5045463344006094,153.58705963429492,-174.88911915081889,0.016794782455667377,59.54230146414021,-2.3958873059728463,14.514563080728692
 2.3556737026628247,2.326091337135185,2.4126719512736705,2.504575638395168,153.57482545608144,-175.45884478270358,0.01615609111125067,61.89615997545513,-2.31951216378669,14.480177435776747
 2.360928803758614,2.33883933954674,2.4258339048453594,2.50460520773532,153.56303533211351,-176.02857041458827,0.015527371999180525,64.40239855480864,-2.243557974055146,14.453421227691727
 2.366164490723884,2.3516089046051336,2.43894738992176,2.5046350485400852,153.55168444346117,-176.59829604647297,0.014908144820582067,67.07742727447938,-2.167984588772042,14.434282604059728
 2.3714033934812226,2.3643991384406284,2.4413955417627493,0.4673024017405243,153.54076818844283,-177.16802167835766,0.014297944106364178,69.9401251369341,-2.0836910941068862,16.08991397045495
 2.3766734589224194,2.377209147130612,2.430711503095554,-2.0273066409529963,153.53028217759856,-177.73774731024233,0.013696316044696117,73.0123338813614,-1.9897306705687754,17.82908098324737
 2.3819801558070552,2.390038036701933,2.4174905501884085,-2.4913714113620378,153.5202222289228,-178.30747294212702,0.01310282115427982,76.31944206712815,-1.8957081767624335,17.717705731141358
 2.387323719346272,2.402884913133216,2.4041777246585148,-2.4913759202430397,153.51058436340705,-178.87719857401171,0.01251703044736,79.89115343335389,-1.8036401073929327,17.229713597265928
 2.3927043942615422,2.4157488823570907,2.390772426590492,-2.4913785499249044,153.50136480076347,-179.4469242058964,0.011938527223181969,83.76242574194764,-1.713458402292446,16.76029615626025
 2.398122435149056,2.428629050262408,2.3772740318368464,-2.49137927045789,153.49255995546707,-180.0166498377811,0.011366902629016094,87.97471330908716,-1.6250976098562566,16.308624144904382
 2.403578106863009,2.4415245226963833,2.3636818910850477,-2.4913780492027735,153.4841664329563,-180.58637546966577,0.010801760801654056,92.57749901727796,-1.5384947905313573,15.873905884661733
 2.4090716849189815,2.4544344054667167,2.3499953288728177,-2.4913748512866767,153.47618102612748,-181.15610110155046,0.010242712496216649,97.63038847076592,-1.453589399741973,15.455389897860545
 2.4146034559186664,2.4673578043436604,2.3362136425531297,-2.4913696392119182,153.46860071199984,-181.72582673343516,0.009689377367313885,103.2058059141547,-1.3703231981340727,15.052358749601716
 2.420173717997305,2.4802938250620565,2.3223361012051718,-2.4913623725492857,153.46142264862107,-182.29555236531985,0.009141383641760502,109.39263017380748,-1.288640153270193,14.66412957069446
 2.4257827812952932,2.493241573323337,2.308361944484399,-2.4913530082259205,153.45464417216462,-182.86527799720454,0.008598365559430405,116.30117294829746,-1.208486354373581,14.290050698011912
 2.4314309684555346,2.506200154797492,2.294290381411689,-2.491341500112103,153.4482627942457,-183.43500362908924,0.008059967057659326,124.06998599947222,-1.1298099262470678,13.929500899037233
 2.437118615148228,2.5191686751250026,2.2801205890955174,-2.491327798960397,153.44227619940247,-184.00472926097393,0.007525833579916727,132.875646183378,-1.052560956521803,13.581886129549051
 2.442846070624927,2.532146239918756,2.265851711383756,-2.4913118521498405,153.43668224281126,-184.57445489285863,0.006995620336815171,142.9465796960703,-0.9766914145329587,13.246640204799595
 2.44861369830384,2.5451319547659206,2.2514828574392536,-2.4912936036139226,153.43147894814211,-185.14418052474332,0.006468986039392919,154.5837313468441,-0.9021550902404553,12.92322050624319
 2.4544218763885026,2.5581249252298073,2.2370131002347615,-2.4912729936262963,153.42666450563357,-185.713906156628,0.005945594154262969,168.19176924193584,-0.8289075228733317,12.611109077482515
 2.460270998522134,2.571124256851707,2.2224414749619514,-2.491249958523922,153.42223727033598,-186.2836317885127,0.005425111523141588,184.32800795603134,-0.7569059418559487,12.309809809473677
 2.4661614744801623,2.584129055152701,2.2077669773473434,-2.491224430617912,153.41819576050693,-186.8533574203974,0.004907210128313748,203.78177698773771,-0.6861092138978713,12.018846772744107
 2.472093730903636,2.5971384256354617,2.192988561870551,-2.4911963377568913,153.41453865622393,-187.42308305228207,0.004391565954662741,227.70920676672313,-0.616477782133635,11.73776499085718
 2.4780682120764395,2.610151473786032,2.178105139875061,-2.491165603339957,153.41126479812786,-187.99280868416676,0.0038778571372229268,257.87437871322305,-0.5479736233816557,11.466126810109904
 2.4840853807495042,2.6231673050755906,2.163115577567689,-2.491132145666926,153.4083731863437,-188.56253431605145,0.003365764371731448,297.1093307656503,-0.48056020052600057,11.20351223614922
 2.4901457190154708,2.6361850249622076,2.1480186938939663,-2.4910958780145176,153.4058629796,-189.13225994793615,0.002854963193958319,350.267212591813,-0.414202414708604,10.949518476558765
 2.4962497292375616,2.6492037388925835,2.132813258283918,-2.491056708099678,153.40373349444886,-189.70198557982084,0.002345141349456794,426.41352950074,-0.3488665768348651,10.703756300617574
 2.5023979350367638,2.6622225523037852,2.1174979882571776,-2.49101453772541,153.40198420471356,-190.2717112117055,0.001835987209714456,544.666103722763,-0.28452036129337743,10.465852582527035
 2.5085908823417817,2.675240570624972,2.10207154687695,-2.4909692623620514,153.40061474105198,-190.8414368435902,0.001327180440792569,753.4770474788021,-0.22113278123260818,10.235446377754283
 2.5148291405066394,2.688256899279115,2.0865325400396166,-2.4909207709405283,153.3996248907168,-191.4111624754749,0.0008184101628226801,1221.8812099681413,-0.15867415374935845,10.012190235264923
 2.521113303501248,2.7012706436847123,2.0708795135903366,-2.490868945110065,153.39901459742984,-191.9808881073596,0.000309371180584963,3232.3631377337315,-0.09711608172488585,9.795747194540787
 2.527443991180776,2.7142809092575084,2.055110950247644,-2.490813658946412,153.39878396148754,-192.55061373924428,0.0002002798318317182,4993.013978762641,-0.03643142008565682,9.585792999308413
 2.5338218506401877,2.7272868014122045,2.039225266324024,-2.4907547782631134,153.39893323994426,-193.12033937112898,0.0007108513568126843,1406.7638619750273,0.023405730033904653,9.382011394318297
 2.540247557660959,2.740287425564179,2.023220808223803,-2.490692160175661,153.39946284703234,-193.69006500301367,0.001222644913098132,817.8989576507877,0.08242004908763133,9.184097386164703
 2.546721818257644,2.7532818871312,2.007095848701942,-2.4906256523126538,153.40037335468463,-194.25979063489837,0.0017359850384619877,576.0418309169066,0.1406350020500071,8.99175312655526
 2.5532453703327547,2.766269291535161,1.9908485828621452,-2.4905550921844335,153.4016654932781,-194.82951626678306,0.002251200187152617,444.20749683075894,0.19807285641729935,8.804690099192426
 2.5598189854492372,2.7792487442038,1.9744771238727032,-2.490480306398284,153.4033401524676,-195.39924189866775,0.002768615957769039,361.19130108814505,0.254754676046154,8.622625241129736
 2.5664434707308326,2.7922193505724513,1.9579794983751315,-2.4904011098653607,153.40539838229387,-195.96896753055245,0.003288560698017171,304.08439795651253,0.31070033954328813,8.445284594799677
 2.5731196709016184,2.8051802160857875,1.9413536415596389,-2.490317304781419,153.40784139433,-196.53869316243714,0.003811363404376058,262.37330159906537,0.36592851826723133,8.272397068861745
 2.579848470477292,2.818130446199589,1.9245973918765615,-2.4902286796675925,153.41067056311803,-197.1084187943218,0.004337365095693671,230.55472111232797,0.42045668862471103,8.103699589242373
 2.5866307961220563,2.8310691463825193,1.9077084853509723,-2.4901350082809426,153.4138874277029,-197.6781444262065,0.004866907268488579,205.46929391374056,0.4743011104660895,7.938931962511139
 2.593467619186517,2.843995422117918,1.890684549464503,-2.490036048316495,153.417493693382,-198.2478700580912,0.005400333117346452,185.17376211254305,0.5274768185631051,7.777838858143515
 2.600359958443711,2.8569083789056147,1.8735230965623915,-2.4899315401804945,153.42149123362347,-198.8175956899759,0.0059379991236570995,168.40689585419125,0.5799976020176083,7.620168058280587
 2.607308883042313,2.8698071222637616,1.8562215167426863,-2.4898212053109376,153.42588209215788,-199.38732132186055,0.006480264180925957,154.31469645071033,0.6318759790962241,7.465669880639593
 2.6143155156982782,2.8826907577306864,1.8387770701744557,-2.4897047447433103,153.43066848529017,-199.95704695374525,0.007027493889421746,142.29823828168202,0.6831231730447278,7.314097436644076
 2.621381036148669,2.895558390866771,1.82118687879149,-2.489581837102051,153.4358528043767,-200.52677258562994,0.007580059742316379,131.9250815949917,0.7337490738216992,7.165204761975071
 2.628506684894241,2.9084091272563595,1.8034479172965094,-2.489452136691884,153.44143761851623,-201.09649821751464,0.008138345995330875,122.87509041440596,0.7837622003184985,7.018747103956947
 2.635693767260609,2.921242072509688,1.7855570034065982,-2.489315271191535,153.44742567742787,-201.66622384939933,0.008702741290114247,114.90632280841619,0.833169651661105,6.874479632209172
 2.642943657811506,2.9340563322648525,1.7675107872600055,-2.4891708391873837,153.45381991457262,-202.23594948128402,0.00927364468271396,107.83246870176043,0.8819770588020879,6.732157788912398
 2.650257805151874,2.946851012189803,1.7493057398959755,-2.489018407320494,153.46062345046175,-202.80567511316872,0.009851465779791334,101.5077372599046,0.930188519937764,6.591535402847215
 2.6576377371634066,2.959625217984383,1.7309381407061197,-2.4888575072443286,153.46783959620902,-203.3754007450534,0.01043662430820002,95.8164220986956,0.9778065348022952,6.452364979801773
 2.6650850667207298,2.972378055382391,1.7124040637449545,-2.4886876320573372,153.47547185728038,-203.9451263769381,0.011029552358519363,90.66551093776599,1.0248319229908476,6.314396029689704
 2.6726014979429085,2.985108630153704,1.6936993627705994,-2.488508232359415,153.48352393754584,-204.5148520088228,0.011630691476953664,85.97941076689295,1.0712637457077743,6.177376116995599
 2.6801888330424086,2.997816048106421,1.6748196548685224,-2.488318711970533,153.49199974350526,-205.0845776407075,0.012240497853040265,81.6960234792756,1.117099198634908,6.041047657187706
 2.687848979842367,3.0104994150890705,1.6557603024942633,-2.4881184227908686,153.50090338883868,-205.6543032725922,0.01285944152340208,77.76387475149396,1.1623335121314502,5.905149689401231
 2.695583960043106,3.02315783699286,1.6365163937433258,-2.4879066592955374,153.5102391991746,-206.22402890447688,0.013488005889500108,74.13994390219398,1.206959823248067,5.769415041599428
 2.7033959183306617,3.035790419753972,1.6170827206330056,-2.487682652028172,153.5200117171599,-206.79375453636155,0.014126690891358686,70.78798620926159,1.2509690432991512,5.633570793790537
 2.711287132433953,3.0483962693559237,1.5974537551444437,-2.4874455605474908,153.53022570780428,-207.36348016824624,0.014776010881036705,67.67726472666476,1.2943497047091035,5.497336764929286
 2.71926002425349,3.0609744918319826,1.5776236227408595,-2.4871944649984905,153.54088616416797,-207.93320580013093,0.015436498978487725,64.78152859619257,1.3370877976277138,5.360425537680566
 2.7273171722037475,3.073524193267635,1.5575860730286992,-2.486928356766774,153.5519983132807,-208.50293143201563,0.01610870626474042,62.07823170684118,1.3791665712633712,5.222539525827258
 2.7354613249341293,3.086044479803129,1.5373344471778918,-2.4866461277498604,153.56356762246966,-209.0726570639003,0.016793202538690336,59.54790324811909,1.420566334151325,5.083372605908023
 2.7436954166205076,3.0985344576360827,1.5168616416569496,-2.486346557788563,153.57559980598765,-209.642382695785,0.017490578286723388,57.17363849307785,1.4612642142306276,4.942607105848598
 2.752022584051684,3.11099323302416,1.4961600677599467,-2.48602830051157,153.58810083200515,-210.21210832766968,0.01820144641697735,54.9406886184195,1.501233897460717,4.799913483238618
 2.7604461857739264,3.1234199122878312,1.475221606318207,-2.4856898666578795,153.60107692997644,-210.78183395955438,0.018926441132405544,52.83613506650315,1.5404453343289062,4.654949053995792
 2.7689698236034594,3.135813601813202,1.4540375568784456,-2.4853296049677502,153.61453459839362,-211.35155959143907,0.019666221992806713,50.848607341347446,1.5788644105137086,4.507356712375393
 2.777597366873387,3.1481734080549377,1.4325985805040848,-2.4849456796223173,153.62848061295418,-211.92128522332376,0.020421473811331334,48.96806220935565,1.6164525780119412,4.356763718502791
 2.786332979850343,3.1604984375392697,1.410894635195565,-2.4845360440959934,153.6429220351664,-212.49101085520846,0.021192909187326307,47.18559359457907,1.6531664406715936,4.20278036086318
 2.79518115284036,3.1727877968670977,1.3889149027368186,-2.484098410320999,153.65786622137523,-213.06073648709315,0.021981267714705904,45.49328150582417,1.688957282559723,4.044997981900975
 2.804146737606946,3.1850405927171863,1.3666477055410378,-2.4836302121383635,153.67332083228825,-213.63046211897785,0.02278732147609333,43.884051973775044,1.7237705420638514,3.8829881608921024
 2.813234987852444,3.1972559318494778,1.344080411775928,-2.483128562210221,153.68929384299972,-214.20018775086254,0.023611872411471998,42.35157562151415,1.7575452127750297,3.716300695825285
 2.8224516056730833,3.2094329211084958,1.3211993266932696,-2.4825902004333047,153.70579355350577,-214.76991338274723,0.024455758168370326,40.89016554364455,1.7902131592234038,3.544461437385274
 2.8318027950978824,3.2215706674268776,1.2979895676364865,-2.4820114321747617,153.72282859980172,-215.33963901463193,0.025319851123477722,39.494702995024895,1.8216983446810509,3.3669711977119494
 2.841295324073469,3.233668277829022,1.2744349196360385,-2.4813880538080904,153.74040796553913,-215.90936464651662,0.02620506226014927,38.16056569805317,1.851915941750875,3.1833031163285384
 2.850936596577186,3.2457248594348678,1.2505176677868752,-2.480715262424453,153.75854099430018,-216.4790902784013,0.027112342953790395,36.88357002950188,1.8807713145799758,2.9929008663510883
 2.8607347369511813,3.2577395194638004,1.2262184016897504,-2.479987545556671,153.77723740250127,-217.04881591028598,0.028042686737367508,35.659921225289644,1.9081588431533871,2.795176179155235
 2.8706986890804793,3.269711365238704,1.2015157860606152,-2.47919854577579,153.79650729298217,-217.61854154217068,0.028997132188267327,34.486168959998565,1.9339605641253206,2.589506717526866
 2.8808383337294954,3.2816395041901676,1.1763862900876778,-2.4783408928808828,153.81636116931702,-218.18826717405537,0.029976766507773877,33.359168332604185,1.9580445885523807,2.375233576789834
 2.8911646282620533,3.2935230438608336,1.1508038661107525,-2.4774059945962286,153.83680995084808,-218.75799280594006,0.030982726218031328,32.27604933674365,1.980263246082829,2.1516583185182774
 2.9016897741818113,3.3053610919099237,1.124739565545358,-2.4763837731186387,153.8578649885586,-219.32771843782476,0.0320162030407987,31.234184725955355,2.0004509078573705,1.9180410351028678
 2.9124274195611535,3.3171527561179346,1.0981610764215148,-2.4752623303221304,153.8795380817542,-219.89744406970942,0.033078444452071476,30.231167655085333,2.018421397796892,1.6735968924895377
 2.923392905649541,3.328897144391513,1.0710321620868053,-2.47402751834589,153.90184149563143,-220.46716970159412,0.03417075952214913,29.26478702797959,2.0339649056552265,1.4174937374454517
 2.934603570022599,3.340593364768532,1.0433119740100194,-2.472662382383349,153.92478797983142,-221.0368953334788,0.035294519691470384,28.333010584690566,2.0468442758085788,1.1488498562408644
 2.9460791229364878,3.3522405254233623,1.0149542024013325,-2.471146429412186,153.9483907879378,-221.6066209653635,0.03645116634804312,27.433964401901363,2.056790490487205,0.8667307582703395
 2.957842119681307,3.3638377346723622,0.9859060153279214,-2.469454655439301,153.97266369806607,-222.1763465972482,0.037642212197259446,26.56592005697278,2.063497138937149,0.5701479474520297
 2.9699185606131113,3.375384100979594,0.9561067182321354,-2.46755623317023,153.99762103455186,-222.7460722291329,0.03886924683443383,25.72728008493623,2.0666135516834205,0.2580572176745278
 2.982338663681489,3.3868787329627787,0.9254860382319197,-2.465412712892724,154.0232776908615,-223.3157978610176,0.040133941429214975,24.916565988509245,2.0657361833810297,-0.07064098402089203
 2.995137874121538,3.3983207393995016,0.8939618963463913,-2.462975511902531,154.04964915372602,-223.88552349290228,0.041438054242380354,24.132407234924173,2.0603976306227687,-0.41710016280038736
 3.008358206720495,3.4097092292336844,0.8614374675476282,-2.460182340747581,154.07675152863308,-224.45524912478697,0.0427834360233022,23.37353174381191,2.0500524252466112,-0.7825223229991809
