# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4575202641883869,3.5549027747249875,3.0592081799243025,5.006110883729336,49.62265200556704,11.568939173368612,0.11030542640772674,9.065737131586406,19.17705693514822,71.0413185424013
 1.4607045614051326,3.56469496469469,3.0751494923925504,5.006226298353994,49.684455253149196,11.641735833580793,0.11107166281626962,9.003196446731518,19.40875595944669,72.76300185799235
 1.4638808029038444,3.5745128886447253,3.0910508391811895,5.0063406057406015,49.7468540259482,11.714532493792975,0.11186026614694843,8.939724841046967,19.645474950286143,74.52802028292352
 1.4670488659008558,3.584355780321003,3.106911600420442,5.006453866041985,49.80985830372405,11.787329154005157,0.11267155054391068,8.87535491588249,19.887318476709865,76.33797896438969
 1.4702086299195571,3.5942228739055992,3.122731167959742,5.006566137746551,49.87347823997101,11.860125814217337,0.11350584657334686,8.81011886338212,20.134394806201325,78.19455124785244
 1.473359976719434,3.6041134040258296,3.1385089450061647,5.006677477400712,49.93772416717505,11.932922474429517,0.11436350170165566,8.744048451828078,20.38681595010428,80.09944951561961
 1.4765027902275196,3.614026605763537,3.154244345776076,5.006787939987126,50.00260660237064,12.0057191346417,0.11524488024919893,8.677175054003763,20.64469782526588,82.05446314206847
 1.4796369564721827,3.623961714664637,3.1699367951579793,5.006897578781761,50.06813625261072,12.078515794853882,0.11615036445114622,8.609529593173235,20.908160296750477,84.06142205545873
 1.4827623635191645,3.633917966748902,3.18558572838706,5.007006445510299,50.13432402073458,12.151312455066062,0.11708035352455788,8.541142641751996,21.177327346138732,86.12223794919731
 1.4858789014097809,3.64389459852,3.2011905907310854,5.007114590523692,50.20118101117074,12.224109115278242,0.11803526506853412,8.472044345555338,21.452327160038468,88.23888030616682
 1.4889864621012237,3.653890846975806,3.2167508371862854,5.007222062644774,50.26871853587484,12.296905775490425,0.1190155349651231,8.402264463147983,21.733292253977087,90.41338909721169
