# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 9.681726434200494,12.186808720040496,1.2170970842073856,-1.9835738979258457,47.72497601689784,-15.765996761747815,0.02616516554597334,38.218753030358485,-1.795814217995238,0.6547265450662231
 9.69785190497544,12.205919427238141,1.1851255361385782,-1.9826737783358142,47.69619457584699,-15.242075091699164,0.02672468673751285,37.41858641120467,-1.7848434599242633,0.6803372269924308
 9.714278436730963,12.22485221298853,1.1525735336081402,-1.9816722735457861,47.66706825364295,-14.718153421650513,0.027317718076021635,36.60627865098874,-1.7731267097354249,0.7132820465829378
 9.731030749705901,12.243604663159093,1.1193946888776851,-1.9805530603499493,47.63757597704621,-14.194231751601876,0.027946481946163663,35.78267926268531,-1.7604898285301878,0.7543365041079102
 9.748137231965002,12.262174363665325,1.0855358936436679,-1.9792961943420662,47.607695574259765,-13.670310081553225,0.028613393971656454,34.94866778091998,-1.7467298263819595,0.8043735666874721
 9.76563072175266,12.280558900477262,1.0509359215968197,-1.9778770540832895,47.57740369192591,-13.146388411504574,0.029321083085146075,34.105152156081004,-1.7316088843080892,0.8643753909262127
 9.783549516034395,12.298755859626356,1.0155236375274528,-1.9762648933060556,47.54667570487128,-12.622466741455924,0.030072412546649937,33.25306868708144,-1.7148468011575992,0.9354470444239434
 9.801938690306189,12.316762827212788,0.9792156689738647,-1.9744208204757716,47.515485617688405,-12.098545071407273,0.0308705057775346,32.39337920818033,-1.6961113490945339,1.0188305242069644
 9.82085185528464,12.334577389413255,0.9419133297236952,-1.9722949222231694,47.483805957438534,-11.574623401358622,0.031718773986196984,31.52706975481362,-1.6750057584735238,1.1159206111222526
 9.840353540653489,12.352197132489286,0.9034984793763848,-1.9698220754127498,47.451607656381675,-11.050701731309971,0.03262094733860178,30.655148963643263,-1.6510522269167542,1.2282800744510616
 9.860522502165777,12.369619642796126,0.8638278324952471,-1.9669156915673356,47.41885992364704,-10.52678006126132,0.03358111041071938,29.778646023592817,-1.6236697518946663,1.3576541858838154
 9.881456429262718,12.386842506792272,0.8227249438860834,-1.9634580945478766,47.38553010472207,-10.00285839121267,0.034603742390804736,28.898608384789338,-1.5921436417845836,1.505981651894159
 9.903278851836715,12.40386331104968,0.7799685942150649,-1.9592852042909792,47.351583527177475,-9.478936721164018,0.03569376206018562,28.01609979676095,-1.5555824487166015,1.6753957056787454
 9.92614964516265,12.420679642264775,0.7352753783151988,-1.9541611549253457,47.31698333119221,-8.955015051115367,0.0368565790652557,27.13219797826243,-1.5128550851810625,1.8682064468261705
 9.950281721930352,12.437289087270276,0.6882725082215346,-1.947734152601816,47.28169028301003,-8.431093381066717,0.038098152765406935,26.247991763737122,-1.4624952722435125,2.086841237176422
 9.9759690360534,12.45368923304799,0.6384531173307758,-1.9394550419757555,47.24566256930365,-7.907171711018066,0.03942505759154033,25.36457930792157,-1.4025488820591505,2.3336963100621375
 10.00363694218596,12.469877666742624,0.5850978970751503,-1.9284155439878392,47.208855570082974,-7.383250040969415,0.040844560734236014,24.483064134456402,-1.3303138677836304,2.610787167248345
 10.033941511615126,12.485851975676756,0.5271254215134079,-1.9129945303214788,47.17122160750443,-6.859328370920764,0.04236470643400688,23.6045539831071,-1.2418576896961535,2.918905622277002
 10.067992501018466,12.50160974736709,0.46276986268093206,-1.889976178670532,47.132709667663484,-6.335406700872113,0.04399441767982237,22.730156522986338,-1.1310079535359092,3.255404265855796
 10.107964019781402,12.517148569542114,0.38874735451465536,-1.851881300915555,47.093265091525076,-5.811485030823462,0.046361059249080065,21.569826405979775,-0.9868170477171165,3.6073411839555747
 10.282351937657262,12.54755971544319,0.17438791787585578,-1.2292103676092612,47.03223679776506,-4.7636416907262635,0.038989054423794564,25.648223963844366,-0.3499571214759195,3.6519727627836738
 10.378655888564921,12.556834166403615,0.0963039509076519,-0.810807513422524,46.9879098042719,-4.548474069297418,0.008166822703023916,122.44664006599918,-0.46028219066168535,-1.1455923474162644
 10.41827621859638,12.566035125592007,0.23222823184680338,3.4306700835461275,46.98358725655809,-4.333306447868572,0.007624609528955942,131.15425730357796,-0.10909923542760191,8.86370595487816
 10.448494741365526,12.575163146667233,0.30206708464736365,2.311127295470255,46.97958367648638,-4.1181388264397265,0.007057028064924885,141.7027098092806,-0.13248761702506143,-0.7739750144682966
 10.473817516373309,12.584218783276262,0.3576083824243294,2.193333777988166,46.975907505694686,-3.9029712050108807,0.006463275687591973,154.72030721508193,-0.14517250935436793,-0.5009282089110537
 10.495993866154096,12.593202589055037,0.405107507212889,2.141882016566617,46.97256733783649,-3.687803583582035,0.005842525646684948,171.15885500090195,-0.15061846928005818,-0.24557512753556818
 10.51592291656136,12.60211511762941,0.44721290740094394,2.112765000218411,46.96957191944178,-3.4726359621531895,0.005193950666831728,192.53167081195878,-0.15030412054204403,0.015773392690077975
 10.534139957969797,12.610956922616097,0.48535899921664516,2.0939784326357893,46.96693015064376,-3.2574683407243437,0.0045166865809633154,221.40123784872424,-0.14501634698981483,0.2902652211011653
 10.550994529553074,12.619728557623692,0.5204306122083512,2.0808368114502356,46.96465108579859,-3.042300719295498,0.0038098637258958475,262.4765797272345,-0.13521938744734371,0.5812642281689057
 10.566729962143214,12.628430576253724,0.5530206163817482,2.071122226014943,46.962743934037576,-2.8271330978666525,0.0030725790539166895,325.4594861360121,-0.12120110140538339,0.8908738899714237
 10.581523822463586,12.63706353210176,0.5835499092922714,2.0636461511321635,46.96121805958427,-2.611965476437806,0.002303929970897313,434.04097026895715,-0.10314241315403858,1.220688032756166
 10.595510465108411,12.645627978758563,0.6123304122574649,2.057713469632496,46.960082982086206,-2.3967978550089604,0.0015029868504026554,665.3418156866087,-0.08115439329440775,1.5720727567001698
 10.608794512037658,12.654124469811292,0.6396011018315542,2.0528901862013793,46.95934837665653,-2.1816302335801145,0.0006688569868492897,1495.0879181371624,-0.05529982192863396,1.9462872649788032
