# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.46497942299760237,0.2702573297639789,1.1487306674055142,2.527448621146974,-10.75870739713601,41.04,0.5886241873860868,1.6988768409954689,-39.38629563177114,-24.08837724476464
 0.47572974331577417,0.28289848584411537,1.175886457891721,2.526044776573212,-11.184456068550904,40.86,0.5781148783827517,1.7297600137838547,-39.603347510978864,-20.190270874146215
 0.48627121410406254,0.2955746170827987,1.2025011967747965,2.5247652265606644,-11.603756126793584,40.68,0.5677065361176434,1.7614734662712677,-39.776238692282185,-16.401049225067005
 0.49661739464436255,0.30828604582919306,1.2286107609355292,2.523594485813567,-12.016649995096857,40.5,0.5574030478518733,1.7940339649268373,-39.90785456478235,-12.721203925206352
 0.506780480565631,0.32103306935291465,1.2542473440124857,2.5225195649784387,-12.423182133370737,40.31999999999999,0.5472079135259538,1.8274589516742625,-40.000856179236294,-9.150922778220265
 0.5167714855311453,0.3338159603225832,1.2794399576209736,2.521529485316502,-12.823398872646568,40.14,0.5371242626566182,1.861766577167818,-40.05770597224682,-5.69009756343381
 0.5266003929229327,0.3466349672832337,1.304214848067591,2.520614902457838,-13.217348255564021,39.959999999999994,0.5271548711172853,1.8969757367138367,-40.08068925815897,-2.3383357881009452
 0.5362762833703764,0.35949031513192997,1.328595845366629,2.519767811703496,-13.60507988300012,39.779999999999994,0.5173021779170346,1.9331061083612544,-40.07193235001301,0.9050234904500541
 0.5458074426689967,0.3723822055910873,1.3526046575492077,2.5189813149019615,-13.986644766803396,39.599999999999994,0.5075683018176602,1.9701781935926366,-40.033417955621374,4.040892947535893
 0.5552014536572898,0.3853108176789593,1.3762611204078632,2.5182494344680353,-14.362095188637412,39.419999999999995,0.4979550576114676,2.0082133612552964,-39.96699836756708,7.070418390724677
 0.5644652748765565,0.3982763081768328,1.399583410667307,2.5175669637210416,-14.731484564907849,39.239999999999995,0.4884639722476952,2.047233894034072,-39.874406848675726,9.99495960681749
 0.5736053082686735,0.41127881209249967,1.4225882289315421,2.516929345583794,-15.094867317679462,39.059999999999995,0.479096300572882,2.087263038358352,-39.757267526508095,12.816071576790783
 0.5826274577255203,0.42431844311962824,1.4452909574927304,2.5163325734932864,-15.452298751528822,38.879999999999995,0.46985304066201244,2.128325057960724,-39.61710405696187,15.535485220747992
 0.5915371799592251,0.43739529409264033,1.4677057971059275,2.5157731100082477,-15.803834936240573,38.699999999999996,0.46073494883890365,2.1704452907687948,-39.45534725896595,18.15508876180314
 0.6003395288913224,0.45050943743681815,1.489845886063183,2.51524781942269,-16.149532595201315,38.519999999999996,0.4517425541325754,2.21365021039511,-39.273341880389644,20.67691021798053
 0.6090391945438732,0.46366092561331185,1.51172340429399,2.514753911765824,-16.489448999407326,38.339999999999996,0.4428761724053037,2.2579674913845613,-39.07235263763754,23.103099679832116
 0.6176405372439977,0.47684979155881707,1.5333496647348288,2.5142888959099214,-16.823641866927495,38.16,0.4341359198851489,2.303426079704603,-38.85356963109212,25.435913225764025
 0.6261476178152661,0.49007604911966507,1.5547351938240812,2.5138505401582103,-17.152169267684645,37.98,0.4255217263759604,2.3500562674359706,-38.61811322990292,27.677697327145015
 0.6345642243178531,0.5033396934801476,1.5758898026663943,2.513436838922054,-17.47508953339676,37.8,0.4170333476931785,2.3978897743585823,-38.367038498574935,29.830874385158914
 0.6428938958085606,0.5166407015848848,1.5968226501580134,2.5130459844630733,-17.79246117253873,37.62,0.4086703778830418,2.4469598339378344,-38.101339230007746,31.89792885152783
 0.6511399435175713,0.5299790325550818,1.6175422991576645,2.5126763427538803,-18.10434279014134,37.44,0.40043226079012767,2.4973012864318505,-37.82195163166623,33.881394845220754
 0.6593054697777354,0.5433546280985498,1.6380567666191328,2.5123264328410957,-18.410793012275803,37.25999999999999,0.392318301116078,2.548950678964433,-37.5297577119419,35.78384422689424
 0.6673933849917233,0.5567674129133876,1.658373568461824,2.511994909090249,-18.711870415048818,37.07999999999999,0.384327674949469,2.601946373316673,-37.22558840037187,37.60787588919985
 0.6754064228804578,0.5702172950852192,1.678499759840237,2.511680545864914,-19.0076334579517,36.89999999999999,0.37645943994109715,2.656328660948083,-36.91022643468227,39.35610564539643
 0.6833471542212994,0.583704166477935,1.698441971377202,2.511382224253865,-19.298140421369855,36.71999999999999,0.36871254481346766,2.712139888014664,-36.584409035977124,41.031157549603606
 0.6912179992551516,0.597227903117868,1.7182064418455716,2.511098920555972,-19.583449348124716,36.53999999999999,0.36108583844981584,2.7694245897128456,-36.24883040229614,42.63565503293113
 0.6990212389170385,0.6107883655713887,1.7377990477152243,2.51082969620275,-19.863617988815687,36.35999999999999,0.35357807856741086,2.828229634743452,-35.904144026152316,44.172214500518834
 0.7067590250238768,0.6243853993158757,1.7572253299261589,2.5105736889995636,-20.13870375088505,36.17999999999999,0.3461879398374536,2.888604381971054,-35.55096487175515,45.64343722102269
 0.7144333895355502,0.6380188351040685,1.7764905181992674,2.5103301053532525,-20.408763651154114,35.99999999999999,0.3389140216366755,2.950600849061434,-35.18987140346026,47.05190478581315
 0.7220462529903773,0.6516884893218045,1.7955995531574251,2.5100982135757883,-20.673854271731944,35.81999999999999,0.3317548552770794,3.0142738955992274,-34.82140749677366,48.40017279608211
 0.7295994322032668,0.6653941643391612,1.8145571064920467,2.5098773377798786,-20.93403171909375,35.63999999999999,0.3247089109399333,3.079681420215124,-34.44608422871936,49.69076695728434
 0.7370946473038696,0.6791356488550194,1.833367599383913,2.5096668527035826,-21.18935158623593,35.459999999999994,0.31777460402762775,3.1468845758141786,-34.06438157080291,50.92617794060999
 0.7445335281826377,0.6929127182351078,1.852035219358145,2.509466178913136,-21.43986891766313,35.279999999999994,0.3109503012777573,3.215948001628553,-33.67674997219295,52.10885950819909
 0.7519176204045489,0.7067251348435487,1.8705639357339916,2.5092747786742677,-21.685638177183385,35.099999999999994,0.30423432645310416,3.2869400756266858,-33.283611869171224,53.241223322638014
 0.7592483906432665,0.7205726483679875,1.8889575138097796,2.509092152232773,-21.926713218238994,34.919999999999995,0.2976249656609574,3.3599331890025668,-32.88536309354783,54.3256387330266
 0.7665272316823976,0.7344549961383497,1.9072195279070947,2.5089178344654868,-22.163147256750296,34.739999999999995,0.2911204722546668,3.435004045765694,-32.48237421867571,55.364428582195885
 0.7737554670252378,0.7483719034393046,1.9253533733845485,2.508751391916959,-22.394992846260287,34.55999999999999,0.28471907156941734,3.5122339873048865,-32.074991822123884,56.35986893472418
 0.7809343551497823,0.7623230838165075,1.9433622777187558,2.5085924201319174,-22.62230185528732,34.379999999999995,0.27841896520712645,3.591709348018236,-31.663539685186958,57.3141870716972
 0.7880650934417579,0.7763082393767078,1.9612493107394056,2.5084405412520043,-22.84512544676396,34.19999999999999,0.27221833499490816,3.6735218442163533,-31.24831992886159,58.22956043592637
 0.7951488218349092,0.7903270610818047,1.9790173940958318,2.508295401840191,-23.06351405941418,34.01999999999999,0.2661153468693129,3.7577689966565218,-30.829614085904996,59.10811647739145
 0.8021866261846747,0.8043792290369385,1.996669310024498,2.5081566709444565,-23.27751739099735,33.83999999999999,0.26010815420275146,3.8445545971638815,-30.407684122435068,59.951931383824856
 0.8091795413986792,0.8184644127727206,2.0142077094791953,2.5080240383257624,-23.487184383270655,33.66,0.25419490101824266,3.9339892184864618,-29.982773400914922,60.76303065553995
 0.81612855434506,0.8325822715216967,2.0316351196796805,2.5078972128785137,-23.69256320857379,33.47999999999999,0.24837372504208474,4.0261907729191515,-29.555107594107746,61.54338898302319
 0.8230346065575308,0.8467324544891367,2.0489539511282526,2.5077759211403428,-23.893701257963283,33.29999999999999,0.24264276031449367,4.121285130056557,-29.124895555565672,62.29492991165175
 0.829898596754215,0.8609146011182686,2.0661665041396695,2.507659906002182,-24.09064513075149,33.11999999999999,0.23700013973517853,4.219406794938558,-28.69233013813875,63.01952727669723
 0.8367213831856097,0.8751283413500497,2.0832749749247856,2.5075489255228893,-24.283440625399113,32.93999999999999,0.2314439974305454,4.320699655648198,-28.257588975741733,63.7190049503202
 0.843503785825572,0.8893732958775901,2.1002814612639593,2.5074427517721687,-24.472132731647356,32.75999999999999,0.22597247066384146,4.425317814432398,-27.82083522090837,64.39513812700953
 0.8502465884178944,0.903649076395335,2.1171879678043415,2.5073411699213204,-24.656765623819492,32.57999999999999,0.22058370196052254,4.533426500290434,-27.382218245921283,65.04965390600529
 0.8569505403898693,0.9179552858431109,2.1339964110097056,2.507243977228627,-24.83738265521682,32.39999999999999,0.21527584065925479,4.6452030889189775,-26.941874308225263,65.6842321569169
 0.8636163586431915,0.9322915186451568,2.1507086237913406,2.5071509822977363,-25.014026353496376,32.21999999999999,0.21004704463541485,4.760838229053548,-26.4999271757098,66.30050741260364
 0.8702447292316059,0.9466573609442385,2.1673263598434755,2.5070620042248093,-25.186738417023328,32.03999999999999,0.20489548166623422,4.880537100515258,-26.05648872874283,66.90006858428373
 0.8768363089338731,0.9610523908309729,2.1838512977068656,2.5069768719789916,-25.355559712051157,31.859999999999992,0.19981933059014687,5.004520819114936,-25.611659519153246,67.48446194719948
 0.8833917267298638,0.9754761785684626,2.2002850445796627,2.5068954236369274,-25.52053027072174,31.679999999999993,0.19481678264904043,5.133027998935211,-25.165529307908123,68.05519116081045
 0.8899115851869129,0.989928286812355,2.2166291398959803,2.5068175059301585,-25.68168928982636,31.499999999999993,0.18988604228013767,5.266316512746663,-24.718177574909667,68.61371852555888
 0.8963964617629588,1.0044082708264395,2.2328850586873457,2.5067429735535907,-25.839075130197816,31.31999999999999,0.18502532820353298,5.404665456936644,-24.269673990838108,69.16146804216139
 0.9028469100324358,1.0189156786938964,2.2490542147442665,2.506671688761867,-25.992725316776603,31.13999999999999,0.1802328740816061,5.5483773706411545,-23.82007887821539,69.69982454555452
 0.9092634608403889,1.0334500515243017,2.265137963591025,2.5066035208235466,-26.142676539216378,30.95999999999999,0.17550692918641106,5.6977807351291,-23.36944363534323,70.23013708760976
 0.9156466233898349,1.0480109236565076,2.281137605287769,2.5065383456563515,-26.288964653022855,30.77999999999999,0.17084575906147031,5.853232796022756,-22.917811143501392,70.75371938962023
 0.9219968862669754,1.0625978228574973,2.2970543870710056,2.5064760453513673,-26.431624681178274,30.599999999999987,0.1662476458393267,6.015122770318623,-22.465216151753303,71.27185133978121
 0.9283147184085042,1.0772102705173252,2.3128895058443213,2.5064165078440706,-26.570690816178427,30.419999999999987,0.16171088888345603,6.183875476194392,-22.011685635969762,71.78578120212573
 0.93460057001492,1.0918477818402665,2.3286441105293005,2.5063596265777104,-26.706196422465435,30.239999999999988,0.15723380483493887,6.359955488260183,-21.55723914142337,72.29672652191572
 0.9408548734134312,1.1065098660322543,2.344319304285436,2.5063053001021487,-26.83817403920552,30.059999999999988,0.15281472815230562,6.543871864257295,-21.10188910430863,72.80587590668162
 0.9470780438737811,1.1211960264847345,2.359916146609035,2.506253431907731,-26.966655383393967,29.87999999999999,0.1484520110009621,6.736183587257159,-20.64564115783898,73.31439004870035
 0.9532704803800559,1.135905760955028,2.375435655317297,2.506203929993658,-27.091671353217507,29.69999999999999,0.14414402350345507,6.937505806309274,-20.188494415220855,73.82340410836697
 0.9594325663613136,1.1506385617433204,2.390878808426716,2.5061567067370456,-27.213252031651376,29.51999999999999,0.1398891538972339,7.148517037529767,-19.730441737370334,74.33402897066242
 0.9655646703836485,1.1653939158663547,2.406246545931228,2.5061116785589945,-27.331426690302315,29.33999999999999,0.13568580830446234,7.369967519050499,-19.27146999146049,74.84735161669525
 0.97166714680613,1.1801713052279568,2.4215397714872315,2.5060687657330725,-27.44622379340481,29.15999999999999,0.1315324108632212,7.602688899543449,-18.81156028388426,75.36443826016617
 0.9777403364028623,1.194970206786478,2.436759354011249,2.5060278921979458,-27.557671001968885,28.97999999999999,0.12742740362678678,7.84760555059907,-18.350688182703607,75.88633515222789
 0.9837845669532523,1.209790092719248,2.4519061291951516,2.5059889853018666,-27.66579517809157,28.799999999999986,0.12336924622529381,8.105747830977464,-17.88882393238769,76.41406899776652
 0.9898001538024354,1.224630430584156,2.4669809009446007,2.505951975657431,-27.770622389313143,28.619999999999987,0.11935641592168403,8.378267663936493,-17.425932639607876,76.94865096040998
 0.9957874003936513,1.2394906834784327,2.481984442745111,2.5059167969668046,-27.872177913121096,28.439999999999987,0.11538740731001436,8.666456967121844,-16.961974467019107,77.49107465683018
 1.0017465987742598,1.2543703101947472,2.4969174989598653,2.5058833858170044,-27.97048624145522,28.259999999999987,0.11146073203601682,8.971769534735026,-16.496904794112353,78.0423209974213
 1.007678030076946,1.269268765374693,2.511780786064034,2.505851681606408,-28.06557108530192,28.079999999999988,0.10757491851117121,9.295847153220517,-16.030674384382962,78.60335658245727
 1.0135819649775843,1.2841854996597766,2.5265749938181834,2.5058216262766284,-28.15745537925806,27.899999999999988,0.10372851166390153,9.640550933962828,-15.563229524465628,79.17513790112883
 1.019458664131108,1.2991199598399796,2.5413007863858725,2.505793164324123,-28.24616128615118,27.719999999999988,0.09992007253343309,10.007999140166774,-15.09451217014103,79.75860973647887
 1.025308378586656,1.3140715889999972,2.5559588033972425,2.505766242567339,-28.33171020160138,27.53999999999999,0.09614817797302032,10.400613106580192,-14.624460065578765,80.35470929977998
 1.0311313501831814,1.329039826663239,2.5705496609623424,2.5057408100369654,-28.414122758574685,27.359999999999985,0.09241142018221268,10.821173379093677,-14.153006863794749,80.96436569694589
 1.036927811926625,1.3440241089336735,2.5850739526372633,2.5057168179103932,-28.493418831899405,27.179999999999986,0.08870840649030276,11.272888777562653,-13.68008223541083,81.58850162667717
 1.0426979883496845,1.3590238686355995,2.5995322503454106,2.5056942193946017,-28.569617542719154,26.999999999999986,0.08503775859570278,11.759482099643828,-13.205611966253349,82.22803504955908
 1.0484420958551617,1.3740385354514557,2.6139251052560017,2.505672969537426,-28.64273726284985,26.819999999999986,0.0813981124140074,12.285297168978513,-12.729518042789747,82.88388109199424
 1.0541603430437736,1.3890675360577087,2.6282530486236726,2.505653025319619,-28.712795619113926,26.639999999999986,0.07778811767355626,12.855433836265018,-12.251718744093788,83.55695074664045
 1.059852931027296,1.4041102942589385,2.6425165925888674,2.505634345306876,-28.77980949752544,26.459999999999987,0.07420643712630685,13.475919862557193,-11.772128705869598,84.2481556038134
 1.0655200537278258,1.419166231120187,2.6567162309439327,2.5056168898086124,-28.84379504740732,26.279999999999987,0.07065174628358885,14.153931821955297,-11.290658992771744,84.95840632722503
 1.071161898163915,1.4342347650976528,2.6708524398646536,2.5056006206579435,-28.904767685378474,26.099999999999987,0.06712273313891973,14.898082262686808,-10.807217154221128,85.68861549215657
 1.0767786447242749,1.4493153121678086,2.6849256786102407,2.5055855012061503,-28.962742099238326,25.919999999999984,0.06361809704984633,15.718797737953016,-10.32170727962183,86.43969767583623
 1.082370467429714,1.4644072859550235,2.698936390192538,2.505571496154376,-29.01773225170769,25.739999999999984,0.060136548868519116,16.62882255159624,-9.834030041022643,87.21257169416644
 1.087937534183931,1.4795100978577664,2.7128850020170794,2.505558571571929,-29.069751384040156,25.559999999999985,0.05667680992631879,17.643900588265712,-9.34408273316657,88.00816111733349
 1.0934800070137438,1.4946231571734732,2.726771926497146,2.5055466948559886,-29.11881201948566,25.379999999999985,0.053237612089510555,18.78371250608798,-8.851759305271234,88.82739582360159
 1.0989980422993055,1.5097458712221343,2.7405975616413127,2.505535834528356,-29.16492596661884,25.199999999999985,0.04981769649076826,20.073188253200556,-8.356950390265968,89.67121256001431
 1.104491790994827,1.5248776454687025,2.7543622916176473,2.505525960362088,-29.208104322497046,25.019999999999985,0.04641581355303887,21.544381611609808,-7.859543323015424,90.54055706188844
 1.1099613988402937,1.540017883644378,2.7680664872938534,2.5055170431577913,-29.248357475660303,24.839999999999986,0.04303072231087462,23.23921018047337,-7.359422156127369,91.43638465828509
 1.1154070065646349,1.5551659878668505,2.7817105067561423,2.5055090548115944,-29.285695108973805,24.659999999999986,0.03966118942601695,25.213565565535458,-6.856467671478748,92.35966123679367
 1.1208287500807843,1.5703213587595677,2.795294695806765,2.505501968169481,-29.320126202292077,24.479999999999983,0.036305989679781235,27.543664525330342,-6.350557383564487,93.31136495249805
 1.1262267606730394,1.5854833955701106,2.8088193884422936,2.505495757072735,-29.35165903495814,24.299999999999983,0.032963904028656586,30.336212577571747,-5.841565541072263,94.29248679550795
 1.1316011651771058,1.6006514962877305,2.822284907312648,2.505490396222658,-29.380301188108945,24.119999999999983,0.02963372030396112,33.74534110947692,-5.329363119045593,95.30403259358683
 1.1369520861532,1.6158250577601434,2.8356915641629254,2.5054858612513753,-29.40605954681426,23.939999999999984,0.026314231628176588,38.00224966208879,-4.813817811998048,96.34702312943767
 1.142279642052548,1.6310034758096228,2.849039660257165,2.5054821284696462,-29.428940302027392,23.759999999999984,0.023004236819213025,43.47025323460437,-4.294794019135401,97.42249591903276
 1.147583947377616,1.6461861453484896,2.8623294867877074,2.505479175140151,-29.448948952338288,23.579999999999984,0.019702538866803163,50.75488020911364,-3.772152823921488,98.53150661292783
 1.1528651128363774,1.6613724604940425,2.875561325267479,2.5054769791050564,-29.466090305563124,23.399999999999984,0.016407945060783722,60.946084125432535,-3.245751976280164,99.67512886157076
 1.1581232454909174,1.6765618146830208,2.8887354479091347,2.5054755190097513,-29.48036848010038,23.219999999999985,0.013119265930101482,76.22377694971114,-2.7154458579377256,100.8544578814608
 1.1633584489006488,1.6917536007856557,2.9018521179895154,2.505474774103125,-29.49178690613304,23.03999999999998,0.00983531545052802,101.6744206151836,-2.1810854591507876,102.07060871668332
 1.1685708232604046,1.7069472112193764,2.914911590201352,2.5054747242767403,-29.50034832661808,22.85999999999998,0.0065549091177957075,152.55741643848773,-1.6425183408043316,103.32471944161779
 1.173760465533662,1.72214203806225,2.9279141109925475,2.505475350044591,-29.506054798072785,22.679999999999982,0.0032768642620762734,305.16979649513587,-1.0995885947886577,104.6179519566184
 1.1789364499471717,1.7373374731662143,2.935757508137566,1.515344042487175,-29.50890769118168,22.499999999999986,0.000002812583399033531,355545.01258295955,-0.5511788446363463,105.95274373719452
 1.1841214858756508,1.7525329082701793,2.930632557530261,-0.9884117830612754,-29.508907691180053,22.319999999999986,0.0032768630549614786,305.16990891209383,3.1406609700908885e-10,106.30183716240697
 1.1893294003924424,1.767727735113053,2.9176413694736767,-2.494508697233362,-29.506054798072785,22.139999999999986,0.006554908514238738,152.55743048553228,0.5477995266756339,105.18596735705401
 1.1945602920032652,1.7829213455467727,2.904592861814225,-2.494509278772703,-29.500348326618997,21.959999999999983,0.009835315048156887,101.67442477477094,1.0909175487375982,103.82895736899701
 1.1998142624469157,1.7981131316494077,2.89148678424608,-2.494509192373501,-29.491786906133754,21.779999999999983,0.013119265930101409,76.22377694971156,1.6295143981229248,102.51234854893953
 1.205091416828707,1.813302485838386,2.8783228782141954,-2.4945084186481927,-29.48036848010038,21.599999999999984,0.016407945060783722,60.946084125432535,2.1637468240029403,101.2349435376326
 1.2103918637587676,1.8284888009839388,2.865100876574438,-2.494506937664282,-29.466090305563124,21.419999999999984,0.01970253886680305,50.75488020911392,2.6937680398763115,99.99557072582783
 1.2157157154954432,1.8436714705228057,2.8518205032410266,-2.494504728958509,-29.448948952339048,21.239999999999984,0.02300423681921215,43.47025323460603,3.2197277595070384,98.79308170951316
 1.221063088094071,1.8588498885722857,2.8384814728218584,-2.494501771316897,-29.428940302024998,21.059999999999985,0.02631423162817573,38.00224966209003,3.7417722339353023,97.62635103494289
 1.2264341015614029,1.8740234500446986,2.8250834902393955,-2.4944980428653296,-29.40605954681426,20.879999999999985,0.02963372030396112,33.74534110947692,4.260044282127541,96.49427456187172
 1.2318288800159722,1.8891915507623185,2.8116262503370284,-2.494493521039565,-29.380301188108945,20.699999999999985,0.032963904028656586,30.336212577571747,4.774683320591071,95.39576885268217
 1.2372475518547157,1.9043535875728614,2.7981094374703677,-2.494488182512854,-29.35165903495814,20.519999999999982,0.03630598967978243,27.543664525329437,5.285825383632419,94.32976903799359
 1.2426902499261727,1.919508958465578,2.784532725082694,-2.494482003121521,-29.32012620229442,20.339999999999982,0.03966118952661135,25.213565501585194,5.793603144933968,93.29522869630995
 1.2481571117106207,1.9346570626880504,2.770895775262757,-2.494474957960523,-29.285695108973094,20.159999999999982,0.043030722218018444,23.239210230621357,6.298145934341674,92.29111861635445
 1.2536482795074952,1.9497973008637266,2.7571982382861737,-2.4944670210915154,-29.248357475657965,19.979999999999983,0.046415813639259555,21.544381571589582,6.799579742651614,91.31642427597042
 1.259163900630498,1.9649290751102948,2.743439752136265,-2.4944581658318676,-29.20810432249781,19.799999999999983,0.04981769649076991,20.07318825319989,7.2980272325587965,90.37014667820831
 1.2647041276107933,1.9800517891589553,2.7296199420072087,-2.494448364337486,-29.16492596662052,19.619999999999983,0.053237612089512595,18.78371250608726,7.793607740416698,89.45130039265734
 1.2702691184087314,1.995164848474662,2.7157384197843535,-2.494437587928922,-29.11881201948566,19.439999999999984,0.056676809997323344,17.64390056616148,8.286437266336902,88.5589112030174
 1.2758590366345535,2.010267660377406,2.7017947835046727,-2.4944258066727025,-29.069751384038526,19.259999999999984,0.060136548868519116,16.62882255159624,8.776628470253062,87.69201696936581
 1.2814740517785737,2.02535963416462,2.6877886167923193,-2.494412989654991,-29.01773225170932,19.07999999999998,0.06361809704984914,15.718797737952322,9.26429065549464,86.84966518049804
 1.287114339451349,2.0404401812347754,2.673719488271309,-2.494399104662656,-28.962742099237616,18.89999999999998,0.06712273313891975,14.898082262686803,9.749529751315938,86.03091260104844
 1.2927800816343877,2.0555087152122415,2.6595869509515975,-2.494384118292407,-28.90476768537918,18.71999999999998,0.0706517463410674,14.153931810440401,10.23244828047174,85.23482247418221
 1.2984714669419837,2.070564652073491,2.645390541588364,-2.494367995835136,-28.843795047405692,18.53999999999998,0.07420643712630395,13.475919862557719,10.713145337764354,84.46046635624138
 1.3041886908947895,2.085607410274721,2.6311297800128197,-2.4943507011904624,-28.77980949752544,18.35999999999998,0.07778811762107646,12.855433844937945,11.191716540830537,83.70691913009905
 1.3099319562057934,2.100636410880973,2.6168041684330867,-2.494332196753239,-28.71279561911474,18.179999999999982,0.08139811241401057,12.285297168978037,11.668253995214425,82.9732614773795
 1.3157014730794012,2.115651077696829,2.6024131907022423,-2.494312443503673,-28.642737262850616,17.999999999999982,0.08503775854741447,11.759482106321398,12.142846238062873,82.25857610702725
 1.3214974595243654,2.130650837398756,2.587956311554048,-2.4942914006907557,-28.569617542717523,17.819999999999983,0.0887084064903067,11.272888777562152,12.615578181107963,81.5619476570422
 1.3273201416813643,2.1456351196691887,2.573432975801669,-2.4942690259886087,-28.493418831901902,17.63999999999998,0.09241142022692424,10.821173373858052,13.086531045496795,80.88246132802266
 1.3331697541660765,2.1606033573324313,2.5588426074994532,-2.4942452752805893,-28.41412275857382,17.45999999999998,0.09614817801612353,10.400613101917598,13.55578229076152,80.21920195416261
 1.3390465404286547,2.1755549864924495,2.54418460906539,-2.4942201024736015,-28.33171020159975,17.27999999999998,0.09992007257505826,10.007999135997593,14.023405530136717,79.57125178312198
 1.3449507531305702,2.1904894466726517,2.529458360359693,-2.494193459683321,-28.2461612861521,17.09999999999998,0.1037285116639056,9.64055093396245,14.489470445381878,78.93769055677005
 1.3508826545398587,2.2054061809577354,2.5146632177207877,-2.4941652967695194,-28.15745537925882,16.91999999999998,0.10757491851117544,9.295847153220151,14.954042687623609,78.31759332922852
 1.3568425169458707,2.2203046361376804,2.4997985129516036,-2.4941355616179006,-28.065571085302786,16.73999999999998,0.1114607320737435,8.971769531698305,15.417183769771222,77.71002929202231
