# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5312288808794282,0.3527551548505119,1.3221183486443642,2.5123987366521487,-90.0,-90.0,0,0.0,0.0,0.0
 0.5359457780174766,0.3590473462184476,1.333968323621135,2.512239429854069,-90.0,-90.0,0,0.0,0.0,0.0
 0.540617499724215,0.3653341012600768,1.345704097177119,2.512087468535717,-90.0,-90.0,0,0.0,0.0,0.0
 0.5452450102509769,0.37161515150448476,1.357328137469002,2.5119424849838015,-90.0,-90.0,0,0.0,0.0,0.0
 0.5498292305658236,0.3778902284807568,1.3688428010210076,2.5118041370554955,-90.0,-90.0,0,0.0,0.0,0.0
 0.5543710408872231,0.3841590637179788,1.3802503393162968,2.511672106063196,-90.0,-90.0,0,0.0,0.0,0.0
 0.5588712830305284,0.3904213887452359,1.3915529048971744,2.5115460948455404,-90.0,-90.0,0,0.0,0.0,0.0
 0.5633307625838401,0.3966769350916133,1.402752557017971,2.5114258260203304,-90.0,-90.0,0,0.0,0.0,0.0
 0.5677502509281326,0.40292543428619676,1.413851266889983,2.511311040416064,-90.0,-90.0,0,0.0,0.0,0.0
 0.5721304871150091,0.40916661785807196,1.4248509225539379,2.5112014956888653,-90.0,-90.0,0,0.0,0.0,0.0
 0.5764721796141242,0.4154002173363238,1.4357533334114225,2.5110969649985027,-90.0,-90.0,0,0.0,0.0,0.0
 0.5807760079411256,0.42162596425003795,1.4465602344440678,2.510997235843462,-90.0,-90.0,0,0.0,0.0,0.0
 0.5850426241759143,0.4278435901283002,1.4572732901463077,2.5109021090035637,-90.0,-90.0,0,0.0,0.0,0.0
 0.5892726543800897,0.4340528265001957,1.4678940981949882,2.5108113975633075,-90.0,-90.0,0,0.0,0.0,0.0
 0.5934666999216113,0.4402534048948097,1.4784241928771276,2.5107249260624647,-90.0,-90.0,0,0.0,0.0,0.0
 0.597625338713966,0.44644505684122815,1.4888650482944858,2.5106425296067947,-90.0,-90.0,0,0.0,0.0,0.0
 0.6017491263764567,0.45262751386853606,1.4992180813630192,2.51056405321317,-90.0,-90.0,0,0.0,0.0,0.0
 0.6058385973216425,0.458800507505819,1.5094846546226244,2.5104893511204325,-90.0,-90.0,0,0.0,0.0,0.0
 0.609894265775413,0.46496376928216243,1.5196660788712997,2.5104182860928437,-90.0,-90.0,0,0.0,0.0,0.0
 0.6139166267347069,0.4711170307266517,1.5297636156376397,2.510350728968994,-90.0,-90.0,0,0.0,0.0,0.0
 0.6179061568674471,0.4772600233683726,1.5397784795027118,2.5102865580297036,-90.0,-90.0,0,0.0,0.0,0.0
 0.6218633153588724,0.48339247873641034,1.5497118402828831,2.5102256585617386,-90.0,-90.0,0,0.0,0.0,0.0
 0.6257885447080991,0.48951412835985053,1.559564825083722,2.510167922488406,-90.0,-90.0,0,0.0,0.0,0.0
 0.6296822714784202,0.49562470376777834,1.569338520233134,2.5101132477783334,-90.0,-90.0,0,0.0,0.0,0.0
 0.6335449070045656,0.5017239364892794,1.579033973103739,2.5100615382886744,-90.0,-90.0,0,0.0,0.0,0.0
 0.6373768480598831,0.507811558053439,1.5886521938305527,2.510012703213794,-90.0,-90.0,0,0.0,0.0,0.0
 0.6411784774861635,0.5138872999893431,1.5981941569325409,2.509966656935398,-90.0,-90.0,0,0.0,0.0,0.0
 0.6449501647886148,0.5199508938260764,1.6076608028434611,2.5099233186080454,-90.0,-90.0,0,0.0,0.0,0.0
 0.6486922666983013,0.5260020710927247,1.6170530393586313,2.5098826119241244,-90.0,-90.0,0,0.0,0.0,0.0
 0.6524051277041737,0.5320405633183736,1.626371743003077,2.509844464876785,-90.0,-90.0,0,0.0,0.0,0.0
 0.6560890805566627,0.5380661020321085,1.6356177603260655,2.5098088095078404,-90.0,-90.0,0,0.0,0.0,0.0
 0.6597444467446559,0.5440784187630148,1.6447919091266268,2.509775581635441,-90.0,-90.0,0,0.0,0.0,0.0
 0.6633715369475408,0.5500772450401776,1.6538949796152245,2.5097447208115775,-90.0,-90.0,0,0.0,0.0,0.0
 0.6669706514638757,0.5560623123926829,1.6629277355142593,2.5097161699187236,-90.0,-90.0,0,0.0,0.0,0.0
 0.6705420806181318,0.5620333523496159,1.6718909151025076,2.509689875148938,-90.0,-90.0,0,0.0,0.0,0.0
 0.6740861051468501,0.5679900964400622,1.6807852322062038,2.509665785781923,-90.0,-90.0,0,0.0,0.0,0.0
 0.6776029965654564,0.5739322761931067,1.6896113771403583,2.5096438540749864,-90.0,-90.0,0,0.0,0.0,0.0
 0.6811071422759609,0.5798596231378355,1.691524107276738,0.5458477741510164,-90.0,-90.0,0,0.0,0.0,0.0
 0.6846166142955576,0.5857718688033338,1.684653883115353,-1.9576232900624175,-90.0,-90.0,0,0.0,0.0,0.0
 0.688135312400784,0.591668744718687,1.6758686704592942,-2.496722478978844,-90.0,-90.0,0,0.0,0.0,0.0
 0.6916632215600146,0.5975499824129809,1.6670604113787397,-2.4967363622467595,-90.0,-90.0,0,0.0,0.0,0.0
 0.6952003268061523,0.6034153134153004,1.6582291433720076,-2.49675013667613,-90.0,-90.0,0,0.0,0.0,0.0
 0.6987466132362646,0.6092644692547315,1.6493749037766903,-2.496763803435016,-90.0,-90.0,0,0.0,0.0,0.0
 0.7023020660112245,0.615097181460359,1.640497729770385,-2.4967773637228112,-90.0,-90.0,0,0.0,0.0,0.0
 0.7058666703553585,0.620913181561269,1.631597658371485,-2.4967908187471086,-90.0,-90.0,0,0.0,0.0,0.0
 0.7094404115560973,0.6267122010865465,1.6226747264404031,-2.496804169601736,-90.0,-90.0,0,0.0,0.0,0.0
 0.7130232749636335,0.6324939715652771,1.6137289706800475,-2.4968174174709117,-90.0,-90.0,0,0.0,0.0,0.0
 0.7166152459905845,0.6382582245265465,1.604760427636949,-2.496830563444575,-90.0,-90.0,0,0.0,0.0,0.0
 0.7202163101116595,0.6440046914994395,1.5957691337019202,-2.4968436086454417,-90.0,-90.0,0,0.0,0.0,0.0
 0.7238264528633347,0.6497331040130423,1.5867551251109768,-2.4968565541517047,-90.0,-90.0,0,0.0,0.0,0.0
 0.72744565984353,0.65544319359644,1.5777184379461706,-2.4968694010195667,-90.0,-90.0,0,0.0,0.0,0.0
 0.7310739167112955,0.661134691778718,1.5686591081361911,-2.4968821503420298,-90.0,-90.0,0,0.0,0.0,0.0
 0.7347112091865006,0.6668073300889619,1.5595771714574844,-2.4968948031034297,-90.0,-90.0,0,0.0,0.0,0.0
 0.7383575230495302,0.6724608400562568,1.5504726635346877,-2.49690736036422,-90.0,-90.0,0,0.0,0.0,0.0
 0.7420128441409872,0.6780949532096887,1.5413456198415805,-2.4969198231143888,-90.0,-90.0,0,0.0,0.0,0.0
 0.7456771583613996,0.6837094010783427,1.532196075701755,-2.496932192347813,-90.0,-90.0,0,0.0,0.0,0.0
 0.7493504516709346,0.6893039151913041,1.5230240662893246,-2.496944469046865,-90.0,-90.0,0,0.0,0.0,0.0
 0.7530327100891194,0.6948782270776588,1.5138296266296793,-2.496956654165984,-90.0,-90.0,0,0.0,0.0,0.0
 0.7567239196945666,0.700432068266492,1.5046127916001348,-2.496968748657072,-90.0,-90.0,0,0.0,0.0,0.0
 0.760424066624708,0.705965170286889,1.495373595930612,-2.496980753456174,-90.0,-90.0,0,0.0,0.0,0.0
 0.7641331370755333,0.7114772646679355,1.4861120742044467,-2.4969926694448286,-90.0,-90.0,0,0.0,0.0,0.0
 0.7678511173013377,0.716968082938717,1.4768282608586585,-2.4970044975910684,-90.0,-90.0,0,0.0,0.0,0.0
 0.7715779936144735,0.7224373566283186,1.46752219018497,-2.497016238743445,-90.0,-90.0,0,0.0,0.0,0.0
 0.7753137523851122,0.7278848172658261,1.4581938963302243,-2.4970278937873727,-90.0,-90.0,0,0.0,0.0,0.0
 0.7790583800410108,0.7333101963803248,1.4488434132970762,-2.497039463568343,-90.0,-90.0,0,0.0,0.0,0.0
 0.7828118630672878,0.7387132255009001,1.4394707749443338,-2.4970509489792323,-90.0,-90.0,0,0.0,0.0,0.0
 0.7865741880062059,0.7440936361566377,1.430076014987878,-2.4970623508019854,-90.0,-90.0,0,0.0,0.0,0.0
 0.7903453414569632,0.7494511598766227,1.4206591670007853,-2.4970736699143394,-90.0,-90.0,0,0.0,0.0,0.0
 0.7941253100754925,0.7547855281899407,1.4112202644141443,-2.497084907100003,-90.0,-90.0,0,0.0,0.0,0.0
 0.7979140805742684,0.760096472625677,1.4017593405175122,-2.4970960631394252,-90.0,-90.0,0,0.0,0.0,0.0
 0.801711639722125,0.7653837247129175,1.3922764284592202,-2.49710713884318,-90.0,-90.0,0,0.0,0.0,0.0
 0.8055179743440805,0.7706470159807473,1.3827715612469762,-2.4971181349686415,-90.0,-90.0,0,0.0,0.0,0.0
 0.809333071321173,0.7758860779582519,1.3732447717481775,-2.4971290522892238,-90.0,-90.0,0,0.0,0.0,0.0
 0.8131569175903056,0.7811006421745167,1.3636960926903772,-2.4971398915486267,-90.0,-90.0,0,0.0,0.0,0.0
 0.8169895001441013,0.7862904401586273,1.35412555666171,-2.4971506534643697,-90.0,-90.0,0,0.0,0.0,0.0
 0.8208308060307689,0.7914552034396689,1.3445331961111437,-2.4971613387675413,-90.0,-90.0,0,0.0,0.0,0.0
 0.8246808223539801,0.7965946635467274,1.3349190433488092,-2.497171948173855,-90.0,-90.0,0,0.0,0.0,0.0
 0.8285395362727579,0.8017085520088878,1.3252831305463055,-2.4971824823841113,-90.0,-90.0,0,0.0,0.0,0.0
 0.832406935001377,0.8067966003552357,1.3156254897370474,-2.4971929420648493,-90.0,-90.0,0,0.0,0.0,0.0
 0.8362830058092768,0.8118585401148566,1.3059461528164242,-2.497203327889572,-90.0,-90.0,0,0.0,0.0,0.0
 0.8401677360209883,0.8168941028168358,1.2962451515418916,-2.497213640547475,-90.0,-90.0,0,0.0,0.0,0.0
 0.8440611130160731,0.821903019990259,1.2865225175334087,-2.4972238806457887,-90.0,-90.0,0,0.0,0.0,0.0
 0.8479631242290787,0.8268850231642114,1.2767782822732807,-2.497234048854089,-90.0,-90.0,0,0.0,0.0,0.0
 0.851873757149508,0.8318398438677786,1.2670124771064823,-2.4972441457702472,-90.0,-90.0,0,0.0,0.0,0.0
 0.8557929993218044,0.8367672136300461,1.257225133240577,-2.4972541720152215,-90.0,-90.0,0,0.0,0.0,0.0
 0.8597208383453547,0.8416668639800993,1.247416281745785,-2.4972641281836365,-90.0,-90.0,0,0.0,0.0,0.0
 0.863657261874509,0.8465385264470235,1.2375859535548943,-2.4972740148727794,-90.0,-90.0,0,0.0,0.0,0.0
 0.8676022576186186,0.8513819325599042,1.227734179463301,-2.497283832638641,-90.0,-90.0,0,0.0,0.0,0.0
 0.8715558133420952,0.8561968138478269,1.217860990128821,-2.497293582041109,-90.0,-90.0,0,0.0,0.0,0.0
 0.8755179168644891,0.8609829018398772,1.2079664160714885,-2.4973032636346493,-90.0,-90.0,0,0.0,0.0,0.0
 0.8794885560605895,0.8657399280651403,1.1980504876733669,-2.497312877951767,-90.0,-90.0,0,0.0,0.0,0.0
 0.8834677188605495,0.870467624052702,1.1881132351782935,-2.497322425504484,-90.0,-90.0,0,0.0,0.0,0.0
 0.8874553932500333,0.8751657213316473,1.1781546886914998,-2.497331906801677,-90.0,-90.0,0,0.0,0.0,0.0
 0.8914515672703912,0.8798339514310618,1.1681748781792132,-2.4973413223363026,-90.0,-90.0,0,0.0,0.0,0.0
 0.8954562290188617,0.8844720458800311,1.158173833468158,-2.497350672594257,-90.0,-90.0,0,0.0,0.0,0.0
 0.8994693666488017,0.8890797362076406,1.148151584245137,-2.49735995801634,-90.0,-90.0,0,0.0,0.0,0.0
 0.9034909683699498,0.8936567539429756,1.1381081600562877,-2.497369179059891,-90.0,-90.0,0,0.0,0.0,0.0
 0.9075210224487211,0.8982028306151217,1.1280435903063917,-2.4973783361647746,-90.0,-90.0,0,0.0,0.0,0.0
 0.9115595172085382,0.9027176977531645,1.1179579042581684,-2.497387429736323,-90.0,-90.0,0,0.0,0.0,0.0
 0.9156064410301992,0.9072010868861891,1.1078511310313026,-2.4973964601878245,-90.0,-90.0,0,0.0,0.0,0.0
 0.919661782352286,0.911652729543281,1.09772329960162,-2.497405427879237,-90.0,-90.0,0,0.0,0.0,0.0
 0.9237255296716161,0.9160723572535259,1.0875744387998474,-2.4974143331937113,-90.0,-90.0,0,0.0,0.0,0.0
 0.9277976715437392,0.9204597015460091,1.0774045773105332,-2.497423176470062,-90.0,-90.0,0,0.0,0.0,0.0
 0.9318781965834829,0.9248144939498161,1.067213743670702,-2.4974319580381783,-90.0,-90.0,0,0.0,0.0,0.0
 0.9359670934655523,0.9291364659940322,1.0570019662684205,-2.497440678208911,-90.0,-90.0,0,0.0,0.0,0.0
 0.9400643509251839,0.9334253492077431,1.0467692733413194,-2.497449337250345,-90.0,-90.0,0,0.0,0.0,0.0
 0.9441699577588615,0.937680875120034,1.036515692974671,-2.497457935460377,-90.0,-90.0,0,0.0,0.0,0.0
 0.9482839028250963,0.9419027752599904,1.0262412530997733,-2.497466473051632,-90.0,-90.0,0,0.0,0.0,0.0
 0.9524061750452769,0.946090781156698,1.0159459814917509,-2.497474950252429,-90.0,-90.0,0,0.0,0.0,0.0
 0.956536763404594,0.950244624339242,1.0056299057673936,-2.497483367251511,-90.0,-90.0,0,0.0,0.0,0.0
 0.9606756569530471,0.9543640363367077,0.9952930533826896,-2.497491724223601,-90.0,-90.0,0,0.0,0.0,0.0
 0.9648228448065377,0.958448748678181,0.9849354516302559,-2.497500021301438,-90.0,-90.0,0,0.0,0.0,0.0
 0.9689783161480562,0.962498492892747,0.9745571276364974,-2.4975082585856594,-90.0,-90.0,0,0.0,0.0,0.0
 0.9731420602289719,0.9665130005094914,0.9641581083584538,-2.4975164361582465,-90.0,-90.0,0,0.0,0.0,0.0
 0.9773140663704317,0.9704920030574994,0.9537384205804804,-2.4975245540572018,-90.0,-90.0,0,0.0,0.0,0.0
 0.9814943239648795,0.9744352320658565,0.9432980909106002,-2.497532612283784,-90.0,-90.0,0,0.0,0.0,0.0
 0.9856828224777034,0.9783424190636483,0.9328371457764891,-2.497540610813797,-90.0,-90.0,0,0.0,0.0,0.0
 0.989879551449024,0.9822132955799602,0.9223556114213228,-2.4975485495476897,-90.0,-90.0,0,0.0,0.0,0.0
 0.9940845004956341,0.9860475931438775,0.9118535138988934,-2.497556428393766,-90.0,-90.0,0,0.0,0.0,0.0
 0.9982976593131059,0.9898450432844857,0.9013308790688007,-2.4975642471524724,-90.0,-90.0,0,0.0,0.0,0.0
 1.0025190176780758,0.9936053775308704,0.8907877325907708,-2.497572005617899,-90.0,-90.0,0,0.0,0.0,0.0
 1.0067485654507287,0.997328327412117,0.8802240999187168,-2.4975797035219234,-90.0,-90.0,0,0.0,0.0,0.0
 1.0109862925774935,1.001013624457311,0.8696400062944487,-2.497587340492148,-90.0,-90.0,0,0.0,0.0,0.0
 1.0152321890939757,1.0046610001955374,0.859035476740349,-2.4975949161581865,-90.0,-90.0,0,0.0,0.0,0.0
 1.0194862451281448,1.0082701861558823,0.8484105360520597,-2.4976024299982176,-90.0,-90.0,0,0.0,0.0,0.0
 1.023748450903802,1.0118409138674307,0.8377652087897783,-2.4976098815032106,-90.0,-90.0,0,0.0,0.0,0.0
 1.0280187967443568,1.0153729148592683,0.8270995192695376,-2.497617269999588,-90.0,-90.0,0,0.0,0.0,0.0
 1.0322972730769409,1.0188659206604807,0.8164134915531289,-2.497624594771269,-90.0,-90.0,0,0.0,0.0,0.0
 1.0365838704368917,1.0223196628001527,0.8057071494374479,-2.4976318549787373,-90.0,-90.0,0,0.0,0.0,0.0
 1.0408785794726487,1.0257338728073704,0.7949805164427934,-2.497639049664684,-90.0,-90.0,0,0.0,0.0,0.0
 1.0451813909510959,1.0291082822112188,0.7842336158000064,-2.4976461777650463,-90.0,-90.0,0,0.0,0.0,0.0
 1.049492295763405,1.0324426225407837,0.773466470436609,-2.4976532380519063,-90.0,-90.0,0,0.0,0.0,0.0
 1.0538112849314278,1.0357366253251503,0.7626791029611593,-2.4976602292308896,-90.0,-90.0,0,0.0,0.0,0.0
 1.0581383496146972,1.0389900220934043,0.7518715356470771,-2.4976671497122966,-90.0,-90.0,0,0.0,0.0,0.0
 1.062473481118104,1.0422025443746308,0.7410437904137136,-2.497673997860134,-90.0,-90.0,0,0.0,0.0,0.0
 1.0668166709003248,1.0453739236979156,0.73019588880668,-2.497680771731498,-90.0,-90.0,0,0.0,0.0,0.0
 1.0711679105830825,1.0485038915923441,0.7193278519754855,-2.497687469219509,-90.0,-90.0,0,0.0,0.0,0.0
 1.0755271919613387,1.0515921795870016,0.708439700649187,-2.4976940879769156,-90.0,-90.0,0,0.0,0.0,0.0
 1.0798945070145245,1.0546385192109735,0.6975314551098764,-2.4977006253198026,-90.0,-90.0,0,0.0,0.0,0.0
 1.0842698479189308,1.0576426419933456,0.6866031351629516,-2.4977070783031308,-90.0,-90.0,0,0.0,0.0,0.0
 1.088653207061402,1.060604279463203,0.6756547601043048,-2.4977134436843365,-90.0,-90.0,0,0.0,0.0,0.0
 1.0930445770544872,1.0635231631496311,0.6646863486848814,-2.4977197176950114,-90.0,-90.0,0,0.0,0.0,0.0
 1.0974439507532372,1.0663990245817156,0.6536979190700817,-2.497725896284265,-90.0,-90.0,0,0.0,0.0,0.0
 1.1018513212738494,1.0692315952885418,0.6426894887958515,-2.4977319748240583,-90.0,-90.0,0,0.0,0.0,0.0
 1.1062666820144051,1.072020606799195,0.6316610747193968,-2.49773794814933,-90.0,-90.0,0,0.0,0.0,0.0
 1.1106900266779733,1.0747657906427612,0.6206126929642598,-2.4977438105003023,-90.0,-90.0,0,0.0,0.0,0.0
 1.1151213492983965,1.0774668783483254,0.6095443588592293,-2.4977495554078293,-90.0,-90.0,0,0.0,0.0,0.0
 1.119560644269129,1.0801236014449733,0.5984560868703578,-2.497755175534483,-90.0,-90.0,0,0.0,0.0,0.0
 1.1240079063755564,1.08273569146179,0.587347890523847,-2.4977606627810243,-90.0,-90.0,0,0.0,0.0,0.0
 1.1284631308312838,1.0853028799278612,0.5762197823211619,-2.4977660078111814,-90.0,-90.0,0,0.0,0.0,0.0
 1.132926313318982,1.0878248983722723,0.5650717736418889,-2.4977712002590464,-90.0,-90.0,0,0.0,0.0,0.0
 1.1373974500364614,1.090301478324109,0.5539038746354509,-2.497776228308618,-90.0,-90.0,0,0.0,0.0,0.0
 1.14187653774877,1.0927323513124563,0.5427160940981841,-2.497781078616178,-90.0,-90.0,0,0.0,0.0,0.0
 1.146363573847254,1.0951172488664,0.5315084393347321,-2.4977857359424642,-90.0,-90.0,0,0.0,0.0,0.0
 1.150858556416682,1.0974559025150252,0.5202809159998049,-2.4977901830564613,-90.0,-90.0,0,0.0,0.0,0.0
 1.1553614843117506,1.0997480437874176,0.509033527919174,-2.4977944001609647,-90.0,-90.0,0,0.0,0.0,0.0
 1.1598723572445235,1.1019934042126627,0.4977662768844045,-2.497798364682195,-90.0,-90.0,0,0.0,0.0,0.0
 1.1643911758846799,1.1041917153198457,0.48647916241820816,-2.497802050716027,-90.0,-90.0,0,0.0,0.0,0.0
 1.1689179419747993,1.1063427086380524,0.4751721815053958,-2.4978054283591624,-90.0,-90.0,0,0.0,0.0,0.0
 1.173452658463389,1.108446115696368,0.46384532828198666,-2.4978084631993136,-90.0,-90.0,0,0.0,0.0,0.0
 1.1779953296589107,1.110501668023878,0.4524985936768469,-2.4978111152587505,-90.0,-90.0,0,0.0,0.0,0.0
 1.1825459614087819,1.1125090971496676,0.44113196499508167,-2.497813338134232,-90.0,-90.0,0,0.0,0.0,0.0
 1.1871045613081965,1.1144681346028227,0.42974542543350147,-2.497815077616769,-90.0,-90.0,0,0.0,0.0,0.0
 1.1916711389447303,1.1163785119124285,0.4183389535135358,-2.4978162702657243,-90.0,-90.0,0,0.0,0.0,0.0
 1.1962457061860847,1.1182399606075706,0.40691252241620046,-2.497816841348309,-90.0,-90.0,0,0.0,0.0,0.0
 1.2008282775201227,1.1200522122173344,0.39546609919696935,-2.4978167026469555,-90.0,-90.0,0,0.0,0.0,0.0
 1.2054188704586162,1.1218149982708052,0.3839996438563101,-2.4978157493576854,-90.0,-90.0,0,0.0,0.0,0.0
 1.2100175060190963,1.1235280502970686,0.3725131082325907,-2.497813856447479,-90.0,-90.0,0,0.0,0.0,0.0
 1.214624209303011,1.12519109982521,0.36100643467709487,-2.497810873922291,-90.0,-90.0,0,0.0,0.0,0.0
 1.21923901019344,1.1268038783843148,0.34947955445917184,-2.497806620829423,-90.0,-90.0,0,0.0,0.0,0.0
