# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8927673005679269,1.9925836324083543,4.4525813271391765,5.00875092509174,8.60839172920582,-49.319999999999936,0.023740027697238056,42.12295001308449,6.139676530394129,-12.84494418376517
 0.8972537085538201,2.012660543783956,4.475052522804422,5.008727635984502,8.635679276603335,-48.59999999999994,0.023400088796358753,42.73488056829974,6.082270601183626,-12.795521359405354
 0.9017245480863072,2.032767901553634,4.49744564160029,5.008705553655024,8.662617330707448,-47.87999999999994,0.02306548910052721,43.35481444341637,6.025278677163271,-12.747476979709615
 0.9061799103152404,2.0529050746473394,4.519761146003844,5.008684649395359,8.68921001500031,-47.159999999999926,0.022736095903110456,43.98292496044552,5.968691865314362,-12.700833050438163
 0.9106198837816782,2.0730714318463894,4.541999485242239,5.008664895521741,8.715461363857882,-46.43999999999993,0.022411780644606676,44.61939083990842,5.912501292182819,-12.655610119360471
 0.9150445544969762,2.093266341786421,4.564161095696694,5.008646265547538,8.741375324440986,-45.71999999999993,0.02209241701423124,45.26439996836161,5.856698102642928,-12.611828795972619
 0.91945400601885,2.113489172960275,4.586246401289509,5.008628733813721,8.766955758523752,-44.99999999999994,0.021777882783798906,45.91814594318251,5.801273459039179,-12.569509683643354
 0.9238483195245472,2.1337392937208213,4.608255813858575,5.0086122759631815,8.79220644427981,-44.279999999999944,0.021468058497866534,46.58083077700662,5.746218544334392,-12.528672483974974
 0.9282275738812571,2.1540160722837083,4.630189733514501,5.008596868167501,8.817131078013398,-43.559999999999945,0.021162827185083805,47.25266578299283,5.69152456180118,-12.489336786160512
 0.9325918457138838,2.174318876730068,4.652048548987935,5.008582487923932,8.841733275828176,-42.83999999999993,0.02086207548394466,47.93386932041324,5.637182732490758,-12.45152258944338
 0.9369412094702955,2.194647075009147,4.673832637960395,5.008569113205672,8.866016575256804,-42.11999999999993,0.020565692599949163,48.62466922229849,5.583184297434017,-12.415249236658596
 0.941275737484164,2.215000034940889,4.695542367386144,5.008556723197544,8.88998443684684,-41.399999999999935,0.020273569847852054,49.32530420171404,5.529520518346796,-12.380535762029927
 0.9455955000354985,2.2353771242184584,4.717178093799209,5.00854529756059,8.91364024567889,-40.679999999999936,0.019985601806814576,50.03602141512825,5.47618267229589,-12.347402297478109
 0.9499005654089709,2.2557777104107037,4.738740163611152,5.008534816871196,8.936987312864012,-39.95999999999994,0.01970168507092202,50.7570797320232,5.423162056721873,-12.315867698717602
 0.9541909999501318,2.276201160964578,4.760228913397753,5.008525262521871,8.960028876981733,-39.23999999999994,0.01942171893023496,51.48874842603348,5.370449985116405,-12.285951714160376
 0.9584668681196038,2.296646843207502,4.78164467017435,5.008516616460976,8.982768105479895,-38.51999999999994,0.01914560491591008,52.23130866807952,5.318037787158924,-12.257673969389998
 0.9627297216493481,2.317114124349676,4.801309967457789,4.613176865267286,9.005208096029579,-37.79999999999994,0.018873247003159378,52.98505338443354,5.264077311854183,-12.658299171723685
 0.9669984499477552,2.3376023714863443,4.799613773571329,-0.39735344296650077,9.027351877846433,-37.07999999999993,0.01860455079237688,53.75028997796307,5.187442317449873,-17.952652182830715
 0.9712905536528504,2.358110951600014,4.778211693562605,-4.9863846447411,9.049202412962657,-36.35999999999993,0.018339424739578267,54.52733737290584,5.090868398702822,-22.500369371878513
 0.9756062164634752,2.3786392315626284,4.756692277273304,-4.986352556627543,9.070762597474124,-35.63999999999993,0.0180777788175366,55.316530315656706,4.995799129252609,-22.028891881024595
 0.9799456271649476,2.3991865781376878,4.735054593492999,-4.986318481669342,9.092035262730331,-34.91999999999993,0.017819525237490256,56.11821789146849,4.9022014092809165,-21.56922365977843
 0.9843089797936964,2.4197523579823392,4.713297685167592,-4.986282378842666,9.113023176513419,-34.19999999999993,0.017564577773968772,56.93276621098344,4.810043003356029,-21.121008033521044
 0.9886964738088406,2.440335937649411,4.691420568557767,-4.986244205533231,9.133729044159741,-33.47999999999993,0.017312852512970763,57.760556745389096,4.7192925106797725,-20.68390118892796
 0.9931083142710759,2.4609366835894173,4.669422232364353,-4.986203916872531,9.154155509656798,-32.759999999999934,0.017064266799264788,58.601990449603434,4.629919343617136,-20.257570015882663
 0.9975447120292453,2.481553962152513,4.6473016368133715,-4.9861614663038685,9.1743051567092,-32.039999999999935,0.016818740178304235,59.45748548336431,4.541893705382654,-19.841692073797514
 1.002005883915,2.502187139590418,4.6250577127034465,-4.986116805083085,9.19418050976437,-31.319999999999922,0.0165761935067713,60.32748107045833,4.455186566255478,-19.435955696764033
 1.006492052945975,2.5228355820582964,4.602689360411763,-4.986069882173087,9.213784035014307,-30.599999999999923,0.01633654934864737,61.212437134577485,4.369769644117616,-19.04005880030218
 1.011003448537942,2.543498655616604,4.580195448854222,-4.986020644608192,9.233118141360057,-29.879999999999924,0.01609973220881904,62.11283436455076,4.285615382560818,-18.65370922174177
 1.0155403067264133,2.5641757262328997,4.557574814403187,-4.985969036571733,9.252185181348992,-29.159999999999926,0.0158656674032323,63.02917958536498,4.202696931851818,-18.276623880311078
 1.020102870398223,2.584866159783615,4.534826259752575,-4.985915000193278,9.270987452085027,-28.439999999999927,0.015634281846582877,63.962004127395595,4.1209881304687155,-17.908528463493383
 1.0246913895336283,2.6055693220558016,4.511948552734432,-4.985858474821824,9.289527196100147,-27.719999999999928,0.015405504498593197,64.91186316496926,4.040463484627353,-17.54915768358194
 1.0293061214595165,2.6262845787488343,4.488940425081225,-4.985799396955969,9.307806602215162,-26.99999999999993,0.015179264998204194,65.8793426505372,3.961098154471193,-17.19825364306168
 1.0339473311143426,2.647011295476088,4.46580057112946,-4.9857377004513035,9.325827806354317,-26.27999999999993,0.014955494065082797,66.86505946565423,3.882867933021692,-16.855567248110724
 1.0386152913254627,2.667748837766587,4.44252764646476,-4.985673315993237,9.343592892343937,-25.559999999999917,0.014734124780470868,67.8696573362427,3.8057492322448074,-16.52085649598509
 1.0433102830995722,2.688496571066612,4.4191202665015386,-4.98560617130395,9.36110389268449,-24.839999999999918,0.014515089910113044,68.89382058207396,3.7297190672658798,-16.19388672802269
 1.0480325959270071,2.709253860741291,4.395577004997756,-4.985536190445557,9.37836278929379,-24.11999999999992,0.014298324863723266,69.93826266579883,3.6547550405881544,-15.874430478686438
 1.0527825281007221,2.730020072076151,4.371896392494865,-4.985463294388617,9.395371514224847,-23.39999999999992,0.014083764747066622,71.00374210725728,3.580835327539568,-15.562267069336471
 1.0575603870508103,2.7507945702786523,4.348076914685359,-4.985387400158731,9.412131950363127,-22.67999999999992,0.013871347410781363,72.09105001744533,3.507938663189357,-15.257182162915333
