# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.879145145208864,0.7314120457010007,1.1867333258555284,-2.0012910726153312,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8835998745711142,0.7366589065750866,1.17781810014055,-2.001294577068295,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8880488286984279,0.7418593531935225,1.1689144166509793,-2.0012981106970575,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8924919992654237,0.7470135300982033,1.1600222919566672,-2.0013016741611542,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.8969293778635036,0.7521215818310232,1.1511417427916142,-2.001305268136388,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9013609559984601,0.7571836529338762,1.1422727860585733,-2.001308893344802,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9057867250879839,0.7621998879486571,1.1334154388340836,-2.0013125505024605,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9102066764590664,0.7671704314172598,1.124569718373468,-2.001316240375087,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9146208013452969,0.7720954278815791,1.1157356421161633,-2.001319963751339,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9190290908840422,0.776975021883509,1.106913227691187,-2.0013237214648387,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9234315361135095,0.7818093579649439,1.0981024929229741,-2.0013275143638776,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9278281279696813,0.7865985806677781,1.0893034558373318,-2.0013313433428004,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.932218857283119,0.7913428345339062,1.0805161346677363,-2.0013352093243384,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9366037147756265,0.796042264105222,1.0717405478617898,-2.001339113287379,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9409826910567685,0.8006970139236201,1.0629767140881268,-2.001343056230873,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9453557766202334,0.8053072285309951,1.0542246522435201,-2.001347039199501,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9497229618400344,0.8098730524692411,1.0454843814602643,-2.0013510632952167,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9540842369665397,0.8143946302802525,1.0367559211139505,-2.0013551296654684,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9584395921223224,0.8188721065059235,1.0280392908316642,-2.0013592394900073,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9627890172978211,0.8233056256881485,1.0193345105003986,-2.0013633940185445,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9671325023467986,0.8276953323688216,1.01064160027592,-2.0013675945597993,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9714700369815921,0.8320413710898379,1.0019605805921539,-2.001371842458948,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9758016107681363,0.8363438863930909,0.9932914721707997,-2.0013761391492784,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9801272131207559,0.8406030228204753,0.9846342960316429,-2.0013804860990185,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9844468332967053,0.8448189249138853,0.9759890735030662,-2.0013848848820333,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.988760460390448,0.8489917372152154,0.9673558262333718,-2.001389337112116,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9930680833276565,0.8531216042663599,0.958734576202427,-2.001393844497362,-90.0,-90.0,Infinity,0.0,0.0,0.0
 0.9973696908589195,0.8572086706092129,0.9501253457339653,-2.0013984088255334,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0016652715531376,0.861253080785669,0.9415281575084594,-2.001403031976061,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0059548137905892,0.8652549793376225,0.9329430345768224,-2.0014077158819275,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.010238305755648,0.8692145108069674,0.9243700003743139,-2.001412462644937,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.014515735429133,0.8731318197355986,0.9158090787357579,-2.001417274402865,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0187870905802612,0.8770070506654101,0.9072602939111463,-2.0014221534244543,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0230523587581912,0.8808403481382963,0.8987236705820694,-2.001427102110085,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0273115272831213,0.8846318566961514,0.8901992338792095,-2.0014321229517216,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0315645832369207,0.8883817208808699,0.8816870094005095,-2.0014372185947162,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0358115134532644,0.8920900852343461,0.8731870232303566,-2.0014423918344426,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0400523045072365,0.895757094298474,0.8646993019600164,-2.001447645573139,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0442869427043746,0.8993828926151488,0.8562238727089331,-2.00145298288088,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.048515414069112,0.9029676247262639,0.8477607631470268,-2.001458407045871,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.052737704332587,0.906511435173714,0.8393100015188265,-2.0014639214418177,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0569537989197708,0.9100144684993935,0.830871616668193,-2.0014695297123177,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0611636829358742,0.9134768692451968,0.8224456380648884,-2.0014752356773244,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0653673411519804,0.916898781953018,0.8140320958326771,-2.0014810433386105,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0695647579898588,0.9202803511647516,0.805631020778674,-2.0014869569755156,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0737559175058966,0.9236217214222917,0.7972424444247759,-2.0014929810709026,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.077940803374095,0.9269230372675329,0.7888663990405235,-2.001499120418897,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0821193988680589,0.9301844432423695,0.7805029176783834,-2.0015053800305074,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0862916868419161,0.9334060838886956,0.7721520342105559,-2.0015117652838232,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0904576497100869,0.9365881037484058,0.7638137833685141,-2.001518281823546,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0946172694258214,0.9397306473633944,0.7554882007846307,-2.0015249356546536,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.0987705274584216,0.9428338592755556,0.7471753230363075,-2.0015317331773756,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1029174047690466,0.9458978840267839,0.7388751876930822,-2.001538681156272,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1070578817850008,0.9489228661589735,0.7305878333664766,-2.001545786795287,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1111919383723907,0.9519089502140187,0.7223132997631394,-2.0015530577343417,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1153195538070324,0.9548562807338139,0.714051627741112,-2.001560502146107,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1194407067434708,0.9577650022602534,0.7058028593700438,-2.0015681286986733,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1235553751819736,0.9606352593352316,0.6975670379950917,-2.001575946651262,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.127663536433337,0.9634671965006429,0.6893442083052287,-2.0015839658518955,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1317651670813378,0.9662609582983814,0.6811344164058719,-2.001592196839634,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1358602429426443,0.9690166892703417,0.6729377098965471,-2.0016006508630713,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1399487390239798,0.9717345339584178,0.6647541379539209,-2.001609339919724,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1440306294763238,0.9744146369045044,0.6565837514202452,-2.001618276890254,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1481058875459031,0.9770571426504956,0.648426602898308,-2.0016274755280032,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1521744855217106,0.9796621957382858,0.6402827468529172,-2.0016369505700524,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.156236394679262,0.9822299407097693,0.6321522397195649,-2.001646717833947,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1602915852202722,0.9847605221068405,0.6240351400210089,-2.0016567942905805,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1643400262079022,0.9872540844713937,0.615931508492352,-2.001667198167759,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1683816854971931,0.9897107723453233,0.6078414082154433,-2.0016779490406025,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1724165296602675,0.9921307302705235,0.5997649047630577,-2.001689068018825,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1764445239058337,0.9945141027888886,0.5917020663544208,-2.001700577778183,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1804656319924796,0.9968610344423132,0.5836529640222167,-2.001712502813635,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1844798161351957,0.9991716697726913,0.5756176717928679,-2.0017248695302134,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1884870369045029,1.0014461533219174,0.567596266880839,-2.001737706459298,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1924872531174937,1.003684629631886,0.5595888298984957,-2.0017510444407614,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.1964804217200253,1.005887243244491,0.5515954450830232,-2.0017649168143796,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.200466497659224,1.008054138701627,0.5436162005412472,-2.001779359823218,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2044454337453483,1.0101854605451885,0.535651188515957,-2.001794412598529,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2084171805019814,1.0122813533170696,0.5277005056731611,-2.0018101178071572,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2123816860033807,1.0143419615591647,0.5197642534151609,-2.0018265216681193,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.216338895697693,1.0163674298133683,0.5118425382194833,-2.001843674613281,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2202887522145875,1.0183579026215743,0.5039354720082464,-2.001861631534331,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2242311951556906,1.0203135245256774,0.4960431725502381,-2.0018804522761657,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2281661608660113,1.0222344400675718,0.4881657638988383,-2.0019002022657477,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.232093582184329,1.0241207937891517,0.4803033768701504,-2.0019209530734883,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2360133881702635,1.0259727302323118,0.47245614956595616,-2.0019427829725953,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2399255038054608,1.0277903939389463,0.46462422794484,-2.0019657779673796,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2438298496660123,1.0295739294509496,0.4568077664490958,-2.0019900323687483,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2477263415628386,1.0313234813102157,0.44900692869169945,-2.0020156499620096,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2516148901463613,1.033039194058639,0.4412218882113083,-2.002042745043575,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2554954004712797,1.034721212238114,0.43345282930289714,-2.0020714436765443,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.259367771516724,1.0363696803905351,0.4256999479325541,-2.0021018852168386,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2632318956563944,1.0379847430577964,0.4179634527474209,-2.0021342238226016,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2670876580725619,1.0395665447817923,0.41024356619155533,-2.002168630384376,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.270934936106926,1.0411152301044173,0.40254052574106175,-2.002205294675751,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2747735985403361,1.0426309435675656,0.39485458527327827,-2.002244427873685,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2786035047922035,1.0441138297131316,0.3871860165880001,-2.0022862652418882,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2824245040290796,1.0455640330830094,0.3795351110992163,-2.002331069565715,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2862364341702888,1.0469816982190938,0.3719021817211842,-2.0023791347893996,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2900391207766384,1.0483669696632787,0.36428756497361187,-2.002430790604108,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.293832375806063,1.0497199919574585,0.35669162333780774,-2.002486407289179,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.2976159962174783,1.0510409096435276,0.3491147478969879,-2.0025464018431527,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3013897624011135,1.0523298672633805,0.341557361301936,-2.002611244921365,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.305153436410003,1.0535870093589113,0.3340199211093872,-2.002681468890723,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.308906759963092,1.0548124804720143,0.3265029235474452,-2.0027576774604827,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3126494521853647,1.056006425144584,0.3190069077720482,-2.0028405570696486,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.316381207044403,1.0571689879185149,0.31153246069075746,-2.002930890057696,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3201016904356153,1.058300313335701,0.3040802224405125,-2.003029570793646,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3238105368597721,1.0594005459380367,0.2966508926251507,-2.0031376244032124,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3275073456261448,1.0604698302674165,0.2892452374346074,-2.003256229510016,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.331191676502095,1.0615083108657344,0.28186409779226795,-2.0033867453437644,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3348630447149088,1.0625161322748848,0.27450839870350424,-2.0035307445030766,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3385209151934039,1.0634934390367627,0.26717916001224495,-2.0036900525451826,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3421646959146605,1.0644403756932617,0.2598775088124291,-2.0038667961605,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3457937301941978,1.0653570867862763,0.2526046938116791,-2.0040634616648627,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3494072877248522,1.0662437168577008,0.24536210200144998,-2.0042829673497757,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3530045541291482,1.0671004104494297,0.23815127806653485,-2.0045287516942336,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3565846187402648,1.0679273121033575,0.23097394705114882,-2.00480488343686,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.360146460265555,1.0687245663613778,0.22383204091467307,-2.0051161978335728,-90.0,-90.0,Infinity,0.0,0.0,0.0
 1.3636889299112984,1.0694923177653857,0.2167277297436838,-2.005468467323602,-90.0,-90.0,Infinity,0.0,0.0,0.0
