# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0252910451361164,1.3140271590453887,2.5567107500901045,2.5057295471777237,-25.806881155481165,26.279999999999987,-0.08138047133396259,-12.287960288363053,-12.505721957694647,100.39528664280503
 1.0304808783400472,1.3273635507805952,2.5697149043451626,2.5056979182314674,-25.869049187696287,26.099999999999987,-0.0773859462089839,-12.922242978065542,-11.978811220374634,101.52748973144722
 1.0356472869882258,1.3407066288075917,2.5826602066602873,2.505667514258369,-25.92819608221714,25.919999999999984,-0.0734088613216164,-13.622333625620945,-11.448357756544704,102.67353977446918
 1.040790496485986,1.3540560719694323,2.595547229342739,2.5056382960997063,-25.984330695872522,25.739999999999984,-0.06944834901103038,-14.39919039459342,-10.914315988844946,103.83434078124387
 1.0459107254705884,1.3674115570680165,2.6083765274457305,2.5056102259434057,-26.037461451610596,25.559999999999985,-0.06550354036470721,-15.266350405371252,-10.376636650009782,105.01079940996351
 1.0510081860674367,1.3807727589759553,2.6211486394224845,2.5055832672156066,-26.08759633701668,25.379999999999985,-0.06157356572039141,-16.24073558677841,-9.835266885061221,106.20381553969791
 1.0560830841359932,1.3941393507477395,2.633864087754257,2.50555738460173,-26.13474290283788,25.199999999999985,-0.05765755502897098,-17.3437808713452,-9.290150301404413,107.4142921282099
 1.0611356195058956,1.4075110037302014,2.6465233795523186,2.505532543813907,-26.178908261740624,25.019999999999985,-0.053754636934014326,-18.603046305150094,-8.741227061138346,108.64312668367593
 1.0661659862037856,1.4208873876723638,2.6591270071371356,2.5055087117413817,-26.22009908704757,24.839999999999986,-0.04986394029809362,-20.054572382805286,-8.188433921570322,109.89122121055367
 1.0711743726712892,1.4342681708346627,2.6716754485937906,2.505485856188233,-26.258321611710482,24.659999999999986,-0.0459845929344499,-21.746414096249143,-7.631704324520189,111.15947234950951
 1.0761609619746042,1.447653020097632,2.6841691683073647,2.5054639461221764,-26.293581627270143,24.479999999999983,-0.042115722775410286,-23.74410158725474,-7.0709684345216095,112.44878129943766
 1.0811259320060878,1.4610416010700402,2.6966086174759005,2.5054429512475496,-26.325884483006668,24.299999999999983,-0.03825645729526468,-26.13937804752711,-6.506153215766917,113.76004591631408
 1.0860694556782544,1.4744335781965752,2.70899423460543,2.5054228422660603,-26.355235085076636,24.119999999999983,-0.03440592369603442,-29.064762476214483,-5.937182466672096,115.09416902325708
 1.0909917011105312,1.4878286148650637,2.7213264459859636,2.5054035907407823,-26.38163789583597,23.939999999999984,-0.030563249206469235,-32.71903432925361,-5.363976892782359,116.45205054811633
 1.095892831809136,1.5012263735133096,2.733605666149571,2.5053851689983717,-26.40509693314979,23.759999999999984,-0.026727560533244755,-37.414563097001015,-4.786454138123521,117.8345957644495
 1.1007730068403934,1.514626515735551,2.745832298311884,2.5053675501395554,-26.42561576985751,23.579999999999984,-0.022897984754262895,-43.671965490929544,-4.204528849128392,119.24270856432985
 1.1056323809978121,1.5280287023886143,2.7580067347978012,2.50535070803932,-26.44319753324567,23.399999999999984,-0.0190736485413959,-52.42835411534826,-3.618112707233924,120.67729771316142
 1.1104711049632139,1.5414325936977769,2.770129357451296,2.5053346171790185,-26.45784490463403,23.219999999999985,-0.015253679216905887,-65.5579539716349,-3.027114481647066,122.13927262903674
 1.1152893254621952,1.5548378493623982,2.782200538031755,2.505319252826101,-26.469560118983914,23.03999999999998,-0.01143720286350177,-87.433965448946,-2.4314400622302084,123.62954736978128
 1.1200871854141843,1.5682441286613371,2.79422063859552,2.5053045908065066,-26.478344964647935,22.85999999999998,-0.007623346560465612,-131.17598577847193,-1.830992515815066,125.14903570001178
 1.1248648240773538,1.5816510905582208,2.806190011864466,2.505290607516381,-26.484200783076172,22.679999999999982,-0.003811237380441403,-262.3819773420106,-1.2256721031211992,126.69865918497412
 1.1296313781163647,1.5950583938065874,2.8127874222419607,1.3841048110437038,-26.487128468677707,22.499999999999986,0,0.0,-0.6142142893110312,128.2808940810929
 1.1344070056375615,1.6084656970549562,2.807443249889175,-1.1190513349430158,-26.487128468671752,22.319999999999986,0.0038112358695033214,262.38208136152946,1.2467468070473911e-9,128.61436278930267
