# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4720625358451544,0.5571075943713938,2.3534592902225566,5.00921755126118,95.92847853765312,174.34000000000003,0.2799213242174599,3.572432371115604,35.54531332960486,866.0518992248384
 0.4747938770431231,0.5635730641941004,2.367141032220711,5.009166195834366,96.0320630916205,174.68000000000004,0.2958117941190873,3.3805278216778,37.92442849850289,871.0428307775643
 0.47751529573188384,0.5700521441447708,2.380772931937501,5.009115199027773,96.14176018955341,175.02000000000004,0.31156756613600783,3.20957669760617,40.30879128814281,876.1469888801566
 0.48022688281371917,0.5765446474424535,2.3943554463640013,5.009064439600146,96.2575413610634,175.36,0.3271936932745633,3.0562936283764306,42.69867351323821,881.3592014451629
 0.4829287283383201,0.5830503916361671,2.407889027880117,5.009013799230556,96.37937927215829,175.70000000000002,0.3426949523606431,2.9180470652150907,45.09432903751002,886.6737577921429
 0.4856209216364669,0.5895691988276284,2.421374124936926,5.008963162523153,96.50724766541433,176.04000000000002,0.35807584420838073,2.792704440062855,47.49599270752549,892.0844100119689
 0.4883035514484732,0.5961008958929788,2.434811182712334,5.008912416938675,96.64112129946568,176.38000000000002,0.37334059464579045,2.678519331520209,49.90387919056232,897.584330219617
 0.49097670604767985,0.6026453147035741,2.4482006437404014,5.008861452323485,96.78097588803723,176.72000000000003,0.3884931555973168,2.5740479223179054,52.31818190128176,903.1661361583701
 0.4936404733592695,0.6092022923459087,2.4615429485173683,5.008810161051397,96.92678803835312,177.06000000000003,0.4035372050872401,2.4780862517591444,54.73907187068832,908.8218625078862
 0.4962949410746475,0.6157716713407191,2.4748385360847904,5.008758437858391,97.07853518898484,177.40000000000003,0.41847614726872756,2.3896224588347748,57.16669664226873,914.542963742444
 0.49894019676162443,0.6223532998613208,2.4880878445907024,5.008706179573004,97.23619554699984,177.74000000000004,0.4333131137977922,2.307799990716771,59.60117911898095,920.3202883931472
 0.5015763279706147,0.6289470319512135,2.5012913118305415,5.008653285090683,97.39974802465731,178.08000000000004,0.4480509623517298,2.2318889680566696,62.042616505461034,926.1441077567812
 0.5042034223370558,0.635552727740998,2.5144493757691246,5.008599655446692,97.569172175206,178.42000000000002,0.46269227794272016,2.16126364685904,64.49107908453598,932.00404612485
 0.5068215676802299,0.642170253664614,2.527562475043245,5.0085451933782865,97.74444812829223,178.76000000000002,0.4772393714672639,2.0953845382151055,66.94660918776177,937.8891472269676
 0.5094308520986662,0.6487994826749321,2.5406310494472106,5.008489803421823,97.92555652439492,179.10000000000002,0.4916942802544016,2.033784081203064,69.40921994668238,943.7877839305793
 0.512031364062282,0.6554402944587021,2.553655540402333,5.008433392097584,98.1124784488179,179.44000000000003,0.5060587674806215,1.976055083441061,71.8788942478342,949.6877290723763
 0.5146231925014112,0.6620925756508604,2.566636391409211,5.008375867362341,98.3051953648723,179.78000000000003,0.5203343212916838,1.92184132216685,74.35558355057144,955.5760965295113
 0.5172064268928579,0.6687562200481919,2.579574048485629,5.008317138876497,98.50368904624706,180.12000000000003,0.5345221547029699,1.870829845314256,76.83920670612405,961.4393350352134
 0.5197811573431013,0.6754311288223335,2.59246896058989,5.008257117960579,98.7079415088969,180.46000000000004,0.5486232046305046,1.822744629756402,79.32964890772652,967.2632726921281
 0.5223474746687684,0.6821172107320983,2.605321580029743,5.0081957173833285,98.91793494195598,180.80000000000004,0.5626381315976021,1.7773413208957518,81.82676045507779,973.0330393581073
 0.5249054704744803,0.688814382335088,2.6181323628580992,5.00813285141058,99.13365163809908,181.14000000000004,0.5765673189902616,1.7344028477911186,84.3303556876088,978.7331265127784
 0.5274552372281682,0.6955225681985572,2.6309017692566266,5.008068436086578,99.35507392318706,181.48000000000002,0.5904108722723264,1.6937357473640002,86.8402118616307,984.3473605543481
 0.5299968683339503,0.7022417011094857,2.6436302639052527,5.008002388572201,99.58218408508033,181.82000000000005,0.6041686185988313,1.6551670663053772,89.35606798979568,989.8588833137535
 0.5325304582026457,0.7089717222837985,2.6563183163415283,5.007934627876147,99.8149643018858,182.16000000000003,0.6178401065500907,1.6185417382238623,91.8776237944706,995.2501925551941
 0.5350662051426058,0.7157125815746732,2.6583328109943953,0.7944383649334951,100.05339656954688,182.50000000000003,0.6314246052325573,1.5837203550718368,94.02841581061679,848.1887455930357
 0.5376162726713584,0.7224642376798674,2.647638162153723,-4.193868876054433,100.2974626286874,182.84000000000003,0.644921104522599,1.550577261291902,95.70964548531785,659.2882956019168
 0.5401828055812462,0.7292266583479785,2.6348466610570664,-4.98396145530649,100.5471438909977,183.18000000000004,0.6583283145802853,1.5189989217424837,97.28348362430019,613.215647038452
 0.5427660374357303,0.7359998205835462,2.6219722491462,-4.983839096176571,100.80242136485633,183.52000000000004,0.6716446662782513,1.488882515127004,98.82096855360481,595.178836400538
 0.5453662116621456,0.7427837108509108,2.609013733943903,-4.983710349349155,101.06327558069646,183.86,0.6848683112274982,1.4601347202175075,100.32182197257845,577.212635878918
 0.5479835819549952,0.7495783252767062,2.5959698726457203,-4.983575053868884,101.32968651562628,184.20000000000005,0.6979971225121364,1.4326706625966248,101.7857257941763,559.3032921620199
 0.5506184126971114,0.7563836698508842,2.582839370058411,-4.983433044645327,101.60163351783346,184.54000000000002,0.7110286954077613,1.4064129991638654,103.2123232283097,541.4379798026777
 0.5532709793997441,0.7631997606261359,2.569620876446447,-4.983284152230533,101.87909523054132,184.88000000000002,0.7239603488205351,1.3812911185387218,104.60121980437903,523.6047691810489
 0.5559415691627163,0.7700266239155841,2.556312985282438,-4.983128202063578,102.16204951578369,185.22000000000003,0.7367891263142217,1.3572404427335776,105.9519845262466,505.7926681948555
 0.5586304811558758,0.7768642964886057,2.542914230892085,-4.982965015009434,102.45047337788492,185.56000000000003,0.7495117986821183,1.334201812110657,107.26415101533784,487.99160866155904
 0.5613380271231555,0.7837128257646249,2.5294230859910027,-4.982794406492353,102.74434288694616,185.90000000000003,0.7621248657601469,1.3121209462213195,108.53721879983456,470.19249160736274
 0.5640645319106687,0.7905722700047296,2.5158379591040614,-4.982616186539665,103.04363310228293,186.24000000000004,0.7746245594673234,1.2909479666997103,109.77065461518663,452.3871812002384
 0.5668103340203662,0.7974426985009364,2.5021571918610848,-4.982430159354827,103.3483179959607,186.58000000000004,0.7870068473532041,1.2706369752221556,110.96389379325682,434.56852693643503
 0.5695757861909101,0.8043241917629312,2.4883790561604133,-4.982236123057419,103.65837037665105,186.92000000000002,0.7992674358357545,1.2511456806123338,112.11634176604629,416.730394061675
 0.5723612560075496,0.8112168417020994,2.4745017511924354,-4.9820338691445345,103.97376181366155,187.26000000000005,0.8114017755705653,1.2324350649797573,113.22737554952728,398.8676441022762
 0.5751671265429339,0.8181207518126595,2.4605234003124092,-4.981823182412717,104.29446256171968,187.60000000000002,0.8234050656015605,1.214469089122525,114.29634547061998,380.97620956210534
 0.5779937970309533,0.8250360373496953,2.4464420477539064,-4.981603840343358,104.6204414861116,187.94000000000003,0.8352722596689989,1.1972144273009608,115.32257678196173,363.0530391466967
 0.5808416835758815,0.8319628255038837,2.4322556551714847,-4.981375612622755,104.95166598879734,188.28000000000003,0.8469980724573477,1.1806402310913842,116.30537153090012,345.0961734022204
 0.5837112198992818,0.8389012555727018,2.4179620980007046,-4.981138260638192,105.28810193540615,188.62000000000003,0.8585769865723851,1.1647179177166214,117.24401042261978,327.1047256190278
 0.5866028581273594,0.845851479127894,2.403559161621989,-4.980891537144608,105.6297135833221,188.96000000000004,0.8700032606617691,1.1494209794562709,118.13775478513321,309.0788999243545
 0.589517069621678,0.8528136601789796,2.389044537316004,-4.980635185291722,105.97646351112776,189.30000000000004,0.881270937733925,1.134724812974511,118.9858486529393,291.02001328986006
 0.5924543458564151,0.8597879753325552,2.3744158179933503,-4.980368938287177,106.32831254945302,189.64000000000004,0.892373854942098,1.1206065646834593,119.7875208889694,272.93048796340776
 0.5954149248763071,0.8667746139471643,2.359889253982452,-4.906663160582827,106.68521971357167,189.98000000000002,0.9033056534754415,1.107044992082724,120.55316264845946,258.61216820958106
 0.5983986693024241,0.8737737782834892,2.3457653661823445,-4.7336117921090635,107.04714213775958,190.32000000000005,0.9140597900570179,1.0940203374853863,121.29806461303026,249.6534079965342
 0.601405332925332,0.880785683649622,2.332121662266667,-4.537821860658222,107.41403501189487,190.66000000000003,0.9246295485024305,1.0815142146599606,122.02657834415496,242.29971240352194
 0.6044346705644977,0.8878105585411546,2.318947482350441,-4.3488648296907835,107.785851520186,191.00000000000003,0.9350080528978018,1.0695095051863708,122.73854966973337,235.02541161918654
 0.6074864378279683,0.8948486447758486,2.3062329552254277,-4.166283345786325,108.16254278251063,191.34000000000003,0.9451882810850104,1.0579902650211337,123.43381057710249,227.8223885849156
 0.6105603908848526,0.901900197622617,2.293968943662311,-3.9896547982900343,108.54405779843671,191.68000000000004,0.9551630793331609,1.046941639220542,124.11218026627587,220.68316484343384
 0.6136562862503646,0.9089654859245709,2.282146993939328,-3.8185882684144175,108.93034339423635,192.02000000000004,0.9649251778217103,1.0363497844024239,124.77346621685275,213.6008722851375
 0.6167738805829301,0.9160447922158678,2.2707592894137454,-3.65272171771355,109.32134417306922,192.36000000000004,0.9744672069251354,1.0262017981656166,125.41746523869209,206.56921752528947
 0.6199129304930482,0.9231384128321075,2.2597986076535492,-3.491719492852533,109.71700246858882,192.70000000000005,0.9837817144635632,1.0164856545898298,126.04396452706072,199.5824552993744
 0.6230731923636151,0.9302466580140175,2.249258280812908,-3.335270073283675,110.11725830218109,193.04000000000002,0.992861183690548,1.0071901454369647,126.65274271099386,192.6353602538345
